model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	3.7036811	0	0	10	0	-0.18008423	-5.2838782	-3.443592	0.3502589	-4.5466223	-0.25381774	-0.25411336	-4.6314884	0	2.5	11.855	3.1782044e-06	-1.8778402e-06	-1.2729618e-06	2.5660609e-06	-4.5581463e-06	2.7698004e-05	-0.24639683	6.2523622e-06	0.31478611	0.0483517	2.6964438	2.6126746	-1.1713366	-1.1880986	0.23021073	-0.43279732	-0.0085180217	2.5703218	-6.8176786e-06	3.3866757e-06	1.0534655e-05	8.3000009e-07	2.7598454	0.095206622	0.048338027	0.31475926	2.6120204	2.6957963	1.1890545	1.1723542	0.43276593	-0.2301792	2.5720472	-0.10029087	3.1148744e-06	-1.5085007e-05	7.6777246e-06	1.1050268e-05	0.0081158316	2.7580076	2.502	1	0.2	7.2126752e-06	-1.9304219e-05	-7.1223693e-06	-4.9156491e-06	2.4805236e-06	-0.24624823	-2.6348549e-05	4.5660681e-06	-3.7809358e-06	0.081664418	0.46078685	1.2361781	1.696965	-0.64652427	-0.25989185	0.10805343	0.48747305	1.7463764	1.3626321	1.9561628	0.15675591	1.8923591	1.347876	1.3481514	1.6760137	1.4764319	-8.6736466e-06	1.5796911e-06	4.5065288e-06	-3.9161477e-06	3.9766884e-06	-0.00014715067	2.4850926	4.8479856e-05	-0.50414087	-0.20862374	-0.97215481	-0.61640129	0.19242238	-0.022126434	0.060825295	0.39058164	0.0020917469	-0.22577005	5.4308059e-05	-6.7964705e-06	-5.7887164e-05	-5.1381732e-06	-0.65291144	-0.0082794646	-0.20864198	-0.50411432	-0.61639803	-0.97207062	0.021822823	-0.1929289	-0.39052981	-0.060871453	-0.22592318	0.02405152	-5.5862486e-06	5.6622944e-05	-5.7833655e-06	-5.5163035e-05	-0.00065419721	-0.65249015	-1.2839554e-05	5.4878827e-06	1.3222898e-05	5.2763842e-06	5.4520889e-06	2.4850329	0.00014246207	-5.5533628e-06	2	2	0	0	-97.259906	R0:S0:1	1.4764319	-74.84	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@03:07
2x2_2C_8b_C2v_L	3.7051674	0	0	10	0	-0.18031169	-5.2838036	-3.4431125	0.34963656	-4.5455166	-0.25332668	-0.25352774	-4.6313519	0	2.5	11.856	-3.9624479e-06	1.3045699e-06	-5.0792158e-07	-3.9933218e-06	-2.1052012e-05	2.6389433e-05	-0.24628667	2.5739187e-07	0.31466465	0.048612934	2.696504	2.6116329	-1.1707882	-1.1891112	0.23003278	-0.4326794	0.0055741232	2.5702014	3.1600452e-06	1.3007083e-05	1.865817e-05	6.7529987e-06	2.7596505	0.084383321	0.048604239	0.31465145	2.6114447	2.6963131	1.1893844	1.1710859	0.4326722	-0.23002504	2.5715567	-0.088887499	-6.7128618e-07	-3.2573462e-06	-1.5511529e-06	-7.0025917e-06	-0.0052581293	2.7581967	2.502	1	0.2	4.9501295e-06	-9.0274379e-06	9.6672464e-06	-2.9946723e-06	1.8540489e-06	-0.24618266	-2.5328159e-05	2.3916046e-05	-1.9311127e-06	0.081597837	0.46086107	1.2362036	1.6970646	-0.64635782	-0.25986997	0.10802068	0.48755252	1.7462445	1.3625658	1.9562413	0.15675843	1.8924083	1.3480384	1.3482115	1.6759643	1.4765168	1.0297521e-05	-9.0156409e-07	-5.7890413e-08	6.1361968e-06	2.8456166e-05	-0.00014752373	2.4848943	1.9423956e-05	-0.50426523	-0.20875569	-0.97214568	-0.61641114	0.19218626	-0.021781185	0.0608123	0.39053376	-0.0013009293	-0.22573359	8.6722164e-06	-3.2240247e-06	-3.2117597e-05	-1.1036244e-05	-0.65288671	-0.0073476311	-0.20875921	-0.50425508	-0.61641037	-0.97212132	0.021692238	-0.19233282	-0.39052415	-0.060823605	-0.22585536	0.021309888	-6.2530188e-06	2.2746273e-05	-2.0682253e-06	-7.4999703e-06	0.00049511542	-0.65254242	-7.7213223e-06	2.7139424e-06	-1.9453076e-05	5.5707208e-06	3.354406e-06	2.4848165	0.00014087268	-2.9491073e-05	2	2	0	0	-97.259683	R0:S0:1	1.4765168	-74.848	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@03:30
2x2_2C_8b_C2v_L	3.7068244	0	0	10	0	-0.17991471	-5.2834246	-3.4407586	0.34893102	-4.5448772	-0.25269887	-0.25299434	-4.6311448	0	2.5	11.857	4.5312015e-06	-2.8347052e-06	1.2637128e-06	2.5051292e-06	2.9274293e-05	2.7416575e-05	-0.24625024	2.9664632e-07	0.31421262	0.049040802	2.6956461	2.612645	-1.1713569	-1.1869209	0.22994027	-0.43257783	-0.0093178901	2.5696349	-1.0657055e-05	-9.7076033e-06	-3.2303177e-05	2.9407107e-06	2.7593338	0.094565441	0.049008523	0.3141659	2.611723	2.694732	1.1882675	1.1727978	0.43254034	-0.22989256	2.5713379	-0.099591589	8.8167347e-06	8.0966515e-06	5.1289127e-06	2.276358e-05	0.0088824038	2.7575169	2.502	1	0.2	-1.6317112e-06	-1.1474872e-05	-5.4288806e-06	-1.6090625e-06	1.9666243e-06	-0.24610176	-2.4159369e-05	-3.9557779e-05	6.8595256e-07	0.081419645	0.46095186	1.2362314	1.6971832	-0.64616974	-0.2598509	0.10798599	0.48767513	1.7458888	1.3626256	1.9561119	0.15694316	1.8922554	1.3481413	1.348411	1.6761541	1.4766433	-1.2049592e-05	5.332484e-06	-2.5734284e-06	-2.4795245e-06	-3.7407161e-05	-0.00014988062	2.4851312	-9.7499007e-06	-0.50432161	-0.20895472	-0.9717961	-0.61668929	0.19242535	-0.022319763	0.060637516	0.39056478	0.0022806377	-0.22591783	6.6179227e-06	-5.6323234e-06	3.6650033e-05	7.3399085e-06	-0.65249665	-0.0082303432	-0.20897604	-0.50427572	-0.6166836	-0.97167803	0.021888401	-0.19313953	-0.39050428	-0.060702411	-0.22607387	0.023878048	3.6382678e-06	-2.4334338e-05	-9.1342015e-06	-1.2661818e-05	-0.00072403764	-0.65207859	-1.2363691e-06	2.4902168e-06	1.0299043e-05	-5.084305e-07	-6.6484505e-06	2.4850615	0.00013347134	5.3315829e-05	2	2	0	0	-97.254534	R0:S0:1	1.4766433	-74.856	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@03:50
2x2_2C_8b_C2v_L	3.708682	0	0	10	0	-0.17950895	-5.2840963	-3.4375499	0.34827506	-4.5443473	-0.25204482	-0.25227948	-4.6309607	0	2.5	11.858	-1.0971801e-06	-2.7310433e-06	7.7094514e-07	-1.1698446e-06	1.9363721e-05	2.5138203e-05	-0.2461569	2.7643524e-06	0.31369094	0.049572902	2.693672	2.6133158	-1.1739305	-1.185502	0.22983425	-0.43249995	0.0050300927	2.5698181	-5.8921103e-06	-1.2575964e-05	-1.3646183e-05	7.5949543e-06	2.7590305	0.084384771	0.049567052	0.31370155	2.6136493	2.6939986	1.1850182	1.1734295	0.43251414	-0.22985365	2.5711688	-0.088872469	9.7102827e-06	-3.7606502e-06	-2.2354932e-07	1.3969618e-05	-0.004744356	2.7575785	2.502	1	0.2	-1.3468893e-06	3.3287241e-06	-9.4998124e-06	-1.2738883e-06	-1.6704617e-06	-0.24604011	-2.7066214e-05	-2.2498005e-05	-1.1336091e-06	0.081218356	0.46105399	1.2362621	1.6973161	-0.64595786	-0.25983084	0.1079474	0.48778828	1.7454832	1.3628008	1.955923	0.15712953	1.8921445	1.3482866	1.3485095	1.6762792	1.476759	5.3202563e-06	7.6421778e-06	-4.709816e-06	1.8787497e-06	-2.2333243e-05	-0.00014187969	2.485373	7.0772966e-06	-0.50436689	-0.20925595	-0.97118455	-0.6169824	0.19370002	-0.022566532	0.060508863	0.39053163	-0.0011620576	-0.22620842	1.3275551e-05	1.5407702e-06	-3.8099026e-06	-3.4731222e-06	-0.65212591	-0.007355034	-0.20924316	-0.50438462	-0.61698703	-0.97122579	0.022717949	-0.19344903	-0.39055884	-0.060482558	-0.22632546	0.021296775	-6.8025511e-06	1.0955472e-05	8.1453941e-08	-1.725538e-05	0.00045909819	-0.65177488	1.1281439e-06	-1.0972976e-06	1.8279214e-05	-2.5309621e-08	7.351292e-06	2.4853324	0.00014660931	3.4299602e-05	2	2	0	0	-97.249841	R0:S0:1	1.476759	-74.864	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@04:13
2x2_2C_8b_C2v_L	3.7100939	0	0	10	0	-0.17950666	-5.283063	-3.4363343	0.34755683	-4.5436662	-0.2515829	-0.25187537	-4.6313949	0	2.5	11.859	3.05538e-06	-2.2291637e-06	-3.2708342e-06	-1.0674522e-06	-4.647992e-06	2.4460933e-05	-0.24613078	-1.6726593e-06	0.31343555	0.049851161	2.6930983	2.6127108	-1.1739289	-1.1854523	0.2296402	-0.43233323	-0.0093632356	2.56914	-3.3260945e-06	5.2939394e-06	3.7194878e-07	2.1329341e-06	2.75897	0.094964592	0.049853771	0.31345484	2.6132452	2.6936267	1.1846602	1.1731042	0.43235219	-0.22966039	2.5708469	-0.099990723	5.3490975e-06	-1.4833553e-06	-9.209231e-06	-1.0120088e-05	0.0089296705	2.7571369	2.502	1	0.2	8.2877511e-07	-1.3771269e-06	-3.5357375e-08	-1.6153147e-06	4.2725497e-07	-0.24598549	-2.5172274e-05	9.9460474e-06	1.2111806e-08	0.081116512	0.46112734	1.2362865	1.6974138	-0.64579965	-0.25981085	0.10791702	0.48789519	1.7453067	1.3627256	1.9559239	0.15719543	1.892084	1.3484322	1.3487033	1.6764137	1.4768716	-1.2021131e-05	-1.2039994e-07	8.1082811e-06	4.6925603e-06	6.9043655e-06	-0.00014407178	2.4854274	-3.4021894e-06	-0.50442106	-0.20938231	-0.97107109	-0.61710203	0.19371374	-0.022503828	0.060463777	0.39051233	0.0022896347	-0.22620743	-6.3814732e-07	-4.9419192e-06	5.7777856e-06	2.227084e-06	-0.6518999	-0.0082743626	-0.20936699	-0.50444651	-0.61710602	-0.97113949	0.022754427	-0.19330183	-0.39054659	-0.060432619	-0.22636089	0.023960976	-9.5363219e-06	7.1536571e-06	8.5637673e-06	1.8497839e-05	-0.00072984355	-0.65145063	-1.9008701e-06	2.6280039e-07	-3.2286625e-07	1.6470582e-06	2.6848634e-06	2.485357	0.00013656671	-1.0997784e-05	2	2	0	0	-97.248098	R0:S0:1	1.4768716	-74.872	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@04:36
2x2_2C_8b_C2v_L	3.7117735	0	0	10	0	-0.17914279	-5.2830302	-3.4338894	0.34689332	-4.5423842	-0.25093249	-0.25114206	-4.6304932	0	2.5	11.86	4.4909742e-06	-1.848361e-06	1.2461517e-06	2.4759374e-06	3.7014434e-05	2.6528432e-05	-0.24600061	-7.0675166e-06	0.31297642	0.05029661	2.6921676	2.6138893	-1.1747448	-1.1831206	0.22953611	-0.43227051	0.0048099474	2.5691219	6.6015356e-07	-1.3211579e-05	-5.1311278e-05	-1.2579142e-05	2.7584628	0.082980586	0.050299377	0.31297495	2.6137679	2.6920514	1.1832812	1.1749138	0.43225744	-0.22952307	2.5704365	-0.087370059	9.678456e-06	9.4834298e-06	-2.742652e-06	1.7992701e-05	-0.004536057	2.7570577	2.502	1	0.2	7.1599714e-07	-5.6355791e-06	-5.6578057e-07	-4.0976166e-06	-4.4777746e-06	-0.24589582	-2.4197441e-05	-5.037742e-05	3.4294654e-06	0.080949636	0.46121803	1.2363146	1.6975325	-0.64560923	-0.25979077	0.10788165	0.48800866	1.7449778	1.3628209	1.9557695	0.15736155	1.8920046	1.3485775	1.3487697	1.6764571	1.4769889	-1.3627504e-05	2.3465512e-07	-4.8576998e-06	-8.8830538e-07	-4.672068e-05	-0.0001481879	2.4855052	-4.2688031e-05	-0.50447792	-0.20958164	-0.97070876	-0.61735513	0.19410428	-0.023088035	0.060308879	0.39055549	-0.0011136084	-0.22643001	-2.6266365e-05	-4.7338997e-06	9.0444788e-05	2.2257702e-05	-0.65162052	-0.0072450006	-0.20958794	-0.50447562	-0.61735261	-0.97069358	0.023039351	-0.1941898	-0.39053461	-0.060326147	-0.22654963	0.020925853	3.6774749e-06	-5.8700554e-05	4.3720795e-06	3.2663107e-05	0.00043644487	-0.65129065	-3.5061228e-06	1.5447844e-06	7.0928012e-07	3.7793879e-06	2.9514619e-06	2.4854427	0.00013804194	6.7771589e-05	2	2	0	0	-97.240309	R0:S0:1	1.4769889	-74.88	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@04:56
2x2_2C_8b_C2v_L	3.7134367	0	0	10	0	-0.17888104	-5.2822486	-3.4321014	0.34615816	-4.5418576	-0.25033037	-0.2506486	-4.631104	0	2.5	11.861	-1.0931477e-06	-7.0429728e-08	8.3638663e-07	7.827234e-07	1.8308519e-05	2.5429531e-05	-0.24597406	-4.7993653e-06	0.31257762	0.050680922	2.6912118	2.6142255	-1.1753617	-1.1817975	0.22937976	-0.43212833	-0.0096039051	2.5685098	8.8881499e-07	-1.9127801e-05	-1.444029e-05	-5.8333072e-06	2.7584085	0.094871118	0.050668175	0.31256519	2.6139186	2.6909069	1.1822312	1.1758368	0.43211535	-0.2293656	2.5702144	-0.099861826	4.3273057e-06	-3.9403709e-06	-1.1236532e-05	-1.8501294e-06	0.0091579617	2.7565835	2.502	1	0.2	7.2780173e-07	-1.2386884e-05	-9.1813848e-06	-1.1495885e-06	-3.1546193e-06	-0.24581936	-2.6994868e-05	-1.4658337e-05	1.9769174e-06	0.080797812	0.46130604	1.2363427	1.6976488	-0.64542136	-0.25976957	0.10784675	0.488117	1.7446874	1.3628296	1.9556792	0.15750183	1.8918799	1.3486596	1.3489668	1.6766417	1.4771017	4.7508478e-06	8.9825295e-07	-3.4573214e-06	-2.1266995e-06	-2.2326735e-05	-0.00014430312	2.4856785	-5.3898296e-07	-0.50452058	-0.20975885	-0.97042557	-0.61757363	0.19437724	-0.023388219	0.060195425	0.39054865	0.0023529595	-0.22655051	-9.7676855e-06	1.1870426e-05	1.7839071e-05	9.028662e-06	-0.65129941	-0.008275067	-0.20976466	-0.50451008	-0.61757198	-0.97038497	0.023247832	-0.19461146	-0.39052682	-0.060216305	-0.22670022	0.023923612	-1.4401752e-06	-1.5873655e-06	1.7322502e-05	1.8826996e-05	-0.00074390857	-0.65087432	-3.5248613e-06	3.0208971e-06	1.7695215e-05	-1.3111826e-07	-1.3035831e-06	2.4856323	0.00014669819	2.2592802e-05	2	2	0	0	-97.237733	R0:S0:1	1.4771017	-74.888	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@05:23
2x2_2C_8b_C2v_L	3.7152707	0	0	10	0	-0.17838946	-5.2826777	-3.4290803	0.34549164	-4.5410107	-0.24969903	-0.2499317	-4.6305339	0	2.5	11.862	-3.502922e-07	1.5648806e-06	-3.4434975e-06	-1.073591e-06	1.0375496e-05	2.6884755e-05	-0.24587013	-1.5291036e-06	0.31205019	0.051204434	2.6900586	2.6158314	-1.1766093	-1.1789589	0.22931751	-0.43207412	0.0031257772	2.5686485	-4.9614826e-06	-1.1806473e-05	-6.7485203e-06	1.5438968e-06	2.7579892	0.083347051	0.051186244	0.31201183	2.6149023	2.6891369	1.1803184	1.1780368	0.43203853	-0.22927451	2.5699748	-0.08772865	2.8600694e-06	1.613353e-08	-7.8059955e-06	5.6582432e-06	-0.002937294	2.7565713	2.502	1	0.2	-1.2995168e-06	-3.9799673e-06	-7.7263004e-07	6.0560751e-07	-2.1525253e-06	-0.24575334	-2.6102135e-05	-9.7448906e-06	-9.0849786e-10	0.080592876	0.46140698	1.2363731	1.6977801	-0.64521259	-0.25974919	0.10780909	0.48823895	1.7442719	1.362991	1.9554812	0.15771262	1.8917633	1.3488357	1.3490509	1.6767604	1.4772266	-1.6999508e-06	-5.4244943e-06	1.134353e-05	1.3002352e-06	-1.1811438e-05	-0.00014435353	2.4859318	1.4996881e-05	-0.50458744	-0.21001419	-0.96992853	-0.61789318	0.19496245	-0.024096876	0.059994119	0.39058303	-0.00070606269	-0.22685399	9.4699994e-06	6.33348e-06	-4.8753346e-06	2.265546e-06	-0.6508972	-0.0072881783	-0.2100384	-0.50454192	-0.61788564	-0.96980882	0.023664265	-0.19567422	-0.39052361	-0.060055776	-0.22696979	0.020999818	2.5670225e-08	9.6826321e-06	6.0972243e-06	-8.9822548e-06	0.00030114661	-0.65058365	7.9118341e-07	7.3036014e-07	1.3923775e-06	-1.0543716e-06	2.1463445e-06	2.485876	0.00014710777	1.6309645e-05	2	2	0	0	-97.231268	R0:S0:1	1.4772266	-74.896	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@05:47
2x2_2C_8b_C2v_L	3.7169282	0	0	10	0	-0.17814068	-5.2832578	-3.4266961	0.34486523	-4.5399125	-0.24906994	-0.24938168	-4.6307008	0	2.5	11.863	2.404262e-06	-1.2685227e-06	-1.0890249e-06	2.2610841e-06	1.4190361e-05	2.4729838e-05	-0.24581268	3.0003108e-06	0.31162999	0.051655544	2.6886633	2.6157176	-1.1783505	-1.1786949	0.22919275	-0.43196966	-0.0093926191	2.5679041	-1.0743818e-06	-1.20225e-05	-1.3977304e-05	-2.8746745e-06	2.7577999	0.094193135	0.051658896	0.31165358	2.6161707	2.6891091	1.1780494	1.177664	0.43199713	-0.22921821	2.5695763	-0.099115748	6.8142351e-07	9.1717065e-06	-1.7631379e-06	1.7602398e-05	0.0089641018	2.7559922	2.502	1	0.2	2.4671974e-06	-4.9909658e-06	-1.0509638e-05	-3.3767925e-06	-3.0577631e-06	-0.24565927	-2.7790838e-05	-2.1414573e-05	1.4466145e-06	0.08044298	0.46149547	1.236401	1.6978965	-0.64502514	-0.25972836	0.10777451	0.48834395	1.7439381	1.3630927	1.9553872	0.15784654	1.8916417	1.3489344	1.3492262	1.6769132	1.4773353	-6.4378277e-06	7.3197698e-07	4.0531974e-06	-3.8538927e-06	-1.7159816e-05	-0.00014623044	2.486041	-2.3309449e-05	-0.5046537	-0.21026794	-0.96949703	-0.6180791	0.19584587	-0.024042822	0.059899417	0.39052348	0.0022982631	-0.22696217	-8.1892249e-06	5.4067167e-06	2.0525494e-05	5.8806346e-06	-0.65062624	-0.0082336665	-0.21024977	-0.50468153	-0.61808821	-0.96955278	0.024247055	-0.19550406	-0.39056646	-0.059857015	-0.22711014	0.023728234	9.6067335e-06	-2.4633177e-05	-2.0922809e-06	-6.0053418e-06	-0.00073144122	-0.65017839	-5.1105494e-06	1.411119e-06	2.0044073e-05	2.503218e-06	6.1432705e-07	2.4859786	0.00014594517	3.046978e-05	2	2	0	0	-97.228214	R0:S0:1	1.4773353	-74.904	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@06:10
2x2_2C_8b_C2v_L	3.7184558	0	0	10	0	-0.17803362	-5.2829	-3.4253671	0.34421025	-4.5390571	-0.24859178	-0.24880987	-4.6305603	0	2.5	11.864	-5.1991137e-06	3.0118206e-06	-1.3369913e-07	-3.1759526e-06	2.6555847e-05	2.9331065e-05	-0.24572669	1.9979324e-06	0.31136402	0.051993248	2.6885628	2.6160318	-1.1778389	-1.1776144	0.22907333	-0.43186935	0.0037983962	2.5679633	-5.2317165e-06	-1.6320292e-05	-1.6434836e-05	5.0146172e-06	2.7575629	0.082452362	0.051983101	0.3113446	2.6156541	2.6881889	1.1781622	1.1784136	0.43185429	-0.22906117	2.5692698	-0.086758544	6.1005276e-06	-3.1797026e-06	2.750525e-06	1.758534e-05	-0.0035817985	2.7561709	2.502	1	0.2	8.5952931e-07	-8.4153239e-06	-2.4280617e-06	-9.6903419e-07	-5.6732735e-07	-0.24561319	-2.4692256e-05	-2.6219605e-05	-4.617342e-07	0.080314821	0.46157596	1.236427	1.698003	-0.64485318	-0.25970809	0.10774237	0.48845287	1.7436728	1.3630831	1.9553666	0.15794927	1.8916129	1.3491313	1.3493241	1.6769748	1.477449	1.4753489e-05	-3.0367069e-06	3.1512942e-07	3.0289711e-06	-3.4489813e-05	-0.00016442382	2.4861116	1.0751893e-05	-0.50476268	-0.21043353	-0.96934415	-0.61825116	0.19556319	-0.024291798	0.059770512	0.39054007	-0.00086876672	-0.22708776	1.3944499e-05	4.0560857e-06	-1.9895478e-06	-3.0958954e-08	-0.6503667	-0.0072223259	-0.21044046	-0.5047433	-0.61824866	-0.96929344	0.024115901	-0.19584764	-0.39052147	-0.059789641	-0.22721434	0.020755284	1.7587473e-07	5.8313229e-06	-2.7952279e-06	-2.3372269e-05	0.00035572451	-0.65003606	-2.80944e-06	2.2345723e-06	4.6374949e-06	6.7682795e-07	6.4373693e-07	2.486036	0.00013570798	3.6359467e-05	2	2	0	0	-97.22561	R0:S0:1	1.477449	-74.912	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@06:30
2x2_2C_8b_C2v_L	3.7198984	0	0	10	0	-0.17783004	-5.2830416	-3.4233644	0.34357764	-4.53835	-0.24796909	-0.24828449	-4.6303736	0	2.5	11.865	2.1729798e-06	-1.0928904e-06	1.244497e-06	-1.2202874e-06	7.3743568e-06	2.7515078e-05	-0.24567239	7.1677537e-07	0.31100413	0.052411839	2.6877814	2.6160896	-1.1784932	-1.176997	0.22895569	-0.4317638	-0.010164032	2.5672794	-4.465133e-07	2.2573858e-06	-6.3968924e-06	-1.5864633e-06	2.7572707	0.094734731	0.052398547	0.31099601	2.6160801	2.687767	1.1770251	1.1785229	0.43176706	-0.22896077	2.568974	-0.099669629	-8.3820821e-07	4.9141772e-06	3.5895153e-06	9.7330782e-06	0.0096982994	2.7554506	2.502	1	0.2	4.2559101e-06	-1.3040765e-05	1.8415266e-07	-3.3288092e-06	-2.3191145e-06	-0.24551882	-2.5281275e-05	-9.8956743e-06	-4.5020824e-07	0.080178091	0.4616529	1.2364515	1.6981044	-0.64469073	-0.25968891	0.1077125	0.48856087	1.7433615	1.3631315	1.95531	0.15806934	1.8914947	1.3492124	1.3495161	1.6771164	1.4775612	-8.1709703e-06	8.9295948e-07	-4.9386133e-06	5.2840808e-06	-1.1221576e-05	-0.00015322756	2.4861999	-5.3977801e-06	-0.50484855	-0.21065811	-0.96903072	-0.61844092	0.19588104	-0.024365196	0.059652611	0.39050792	0.0024834449	-0.22718757	2.9482443e-06	-5.3786097e-06	9.4839185e-06	2.7994033e-06	-0.65008871	-0.0082874402	-0.21065291	-0.5048456	-0.61844346	-0.96902773	0.024353494	-0.19589421	-0.39051983	-0.059645147	-0.22734226	0.023853413	3.7441005e-06	-1.130445e-05	-7.824518e-06	-9.6574624e-06	-0.00079493399	-0.64965093	-8.0100658e-06	3.7524063e-06	-7.1234438e-07	3.7860903e-06	7.9053435e-06	2.4861432	0.00013963546	1.0882328e-05	2	2	0	0	-97.22257	R0:S0:1	1.4775612	-74.92	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-28@06:49
