model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	5.9629153	0	0	13	0	-1.7293285	-6.6283866	-7.9190318	1.8411775	-11.50724	-3.150322	-6.3390661	-64.216941	0	2.5	12.31	-0.00017148191	2.7574367e-05	-0.0014985338	-2.790438e-05	0.61096019	0.33719907	-0.0010572314	-0.00066713504	0.25566458	0.024137582	2.8352111	1.7298245	-0.18073561	2.3085032	0.10443377	-0.4220345	0.14565467	3.7663787	0.27028743	-0.33698553	2.1695559	-0.099381366	7.9891655	4.4568284	0.031219163	0.25674208	1.6905517	2.8314964	2.3434532	-0.23524364	0.42365051	-0.10386099	3.7663119	0.11905742	-0.33690719	0.28044115	-0.12091136	2.164378	4.4484733	8.0010741	2.1	1	0.2	-0.0072662504	-0.0041372337	-6.888806e-06	-0.0035337534	0.0010856028	0.00074409854	0.39547215	-6.076607	1.4617373e-06	0.25610579	0.38854981	1.2781975	1.6667473	-0.51670514	-0.13457835	0.059018962	0.16421511	1.9869405	1.6344599	1.9946004	0.0098635517	1.9895218	1.9845056	1.7790685	1.9255106	1.1531402	0.00012159702	-1.020725e-05	0.00170764	1.4201957e-05	-0.25502051	-0.29869214	0.00076281687	8.0520322e-05	-0.19784802	-0.029268618	-1.0501886	-0.16392119	-0.041944448	-0.02583193	0.031577986	0.17227979	-0.032150175	-0.026435368	-0.16996117	0.0088542503	-0.84596003	0.0027892263	-0.39516406	-0.0049019486	-0.029431288	-0.19790114	-0.16347776	-1.0507705	-0.028641286	-0.024169014	-0.17292513	-0.031480433	-0.026390854	-0.025692337	0.0088454501	-0.17637055	0.0029987463	-0.84405507	-0.0048738026	-0.39580568	0.0023213219	-0.0032309133	5.2498378e-05	-0.00028673395	-0.00046480572	-0.00066438321	-0.27074577	0.68637457	2	2	0	0	-264.10362	R0:S0:1	1.1531402	-78.48	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@18:26
2x2_2C_8b_C2v_L	6.0203743	0	0	13	0	-0.16651534	-7.752689	-8.5520319	0.45900422	-6.779268	-0.45292713	-0.45285062	-12.648135	0	2.5	13.69	-0.054255368	-1.0342945e-05	-3.4076875e-05	1.2526123e-05	-4.8774524e-05	0.2019831	-5.5537908e-05	-1.2539894e-05	-5.4367066e-05	2.8385766e-05	2.7919216	1.8240808	-0.45539063	2.0773215	0.078359816	-0.37637178	-0.0029310716	2.3378421	-1.7958025e-05	-4.7613719e-06	-9.8489803e-06	1.3713786e-05	3.4963701	-0.0039481536	-1.4449932e-05	-2.284614e-05	1.83772	2.7948645	2.0639957	-0.43503273	0.37628786	-0.078508239	2.3378453	0.0031286256	1.5710717e-05	1.4374453e-06	1.6797663e-05	-2.3829767e-05	0.0036954315	3.496345	2.1	1	0.2	8.9717359e-05	-5.0925599e-05	1.0485943e-05	3.0426928e-06	-1.3250478e-05	4.1718834e-05	0.20196825	7.7089848e-05	8.1640562e-08	0.26208583	0.38708469	1.2795211	1.6666058	-0.51077185	-0.13087522	0.057423365	0.1540876	1.9998862	1.6279658	1.9956368	0.0074401145	1.9942504	1.997209	1.9972095	1.7701848	1.1497067	0.037834763	1.3175264e-05	2.2258233e-05	-4.3555192e-05	2.3286277e-05	-0.19191728	7.3177677e-05	-6.6607933e-06	0.00018479913	7.4597287e-06	-1.0688185	-0.14956537	0.064060752	-0.0090775028	0.027166947	0.15166638	0.0013045151	-0.019751992	7.15554e-05	1.4220785e-08	1.9271928e-05	7.6026031e-07	-0.89138055	3.2857828e-05	2.8082214e-05	6.2481623e-05	-0.14961373	-1.069244	-0.0080797748	0.056910659	-0.15164227	-0.0271527	-0.019751144	-0.0013943462	-2.1133165e-06	-1.7835743e-05	-9.122261e-07	9.2437157e-05	-3.2108707e-05	-0.89137719	-6.0191158e-05	1.2870371e-05	-9.1195558e-06	-8.3763288e-06	6.6365521e-06	-5.8018898e-05	-0.1919025	-2.4466608e-05	2	2	0	0	-135.80562	R0:S0:1	1.1497067	-89.52	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@18:28
2x2_2C_8b_C2v_L	5.9624549	0	0	13	0	-1.6467508	-6.6065778	-7.8663084	1.8784304	-11.462252	-3.1938162	-6.26054	-58.090863	0	2.5	12.3	-0.00015335705	4.4100872e-05	-0.00087897167	7.9732261e-05	0.61374244	0.3398487	-0.00073476912	-0.0046135966	0.24068981	0.034871375	2.840719	1.6304351	-0.043667145	2.3873533	0.10810955	-0.42812747	0.13236109	3.7461404	0.27251143	-0.34836597	2.1375366	-0.10015452	7.4609658	3.9509025	0.042146792	0.24114692	1.5895481	2.8393821	2.4201893	-0.098724452	0.42967387	-0.10738189	3.744025	0.11215647	-0.35033658	0.28101432	-0.11606382	2.1322494	3.938503	7.4794418	2.1	1	0.2	-0.010334175	-0.0019739442	3.379657e-05	-0.0032389053	0.0013262507	0.0007649032	0.39873668	-5.5195452	1.4538211e-06	0.25590868	0.38855921	1.2781841	1.6667433	-0.51674503	-0.13461762	0.059035111	0.16417897	1.987804	1.6356437	1.9924149	0.010019697	1.9894401	1.9845279	1.7817991	1.9232174	1.1531471	0.00010300671	-2.4938869e-05	0.0015666984	-9.9504432e-05	-0.2570534	-0.29997783	0.00055985914	0.00055805522	-0.1911395	-0.028618107	-1.0484085	-0.16339406	-0.086752367	-0.03312804	0.031598711	0.17380178	-0.029358651	-0.026864939	-0.16956443	0.0090842978	-0.84028802	0.0025948955	-0.40630819	-0.0050325356	-0.028866541	-0.19067437	-0.16280844	-1.0498599	-0.035952457	-0.068823918	-0.17438705	-0.031529771	-0.026802605	-0.024411717	0.0091061857	-0.17486337	0.0027315267	-0.83827132	-0.0049905183	-0.40736722	0.0046454667	-0.0036464878	2.1921084e-05	-0.00044390747	-0.00059999159	-0.0006883491	-0.27501951	0.67981996	2	2	0	0	-250.95881	R0:S0:1	1.1531471	-78.4	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@19:03
2x2_2C_8b_C2v_L	6.0215635	0	0	13	0	-1.7015214	-8.1667874	-8.2630271	0.39795341	-6.7595104	-0.44326907	-0.4433423	-12.740602	0	2.5	13.7	-0.18437801	-2.7339633e-05	-0.00020908352	2.4308011e-06	-0.00011501144	0.20186451	-2.6646863e-06	-1.3333409e-05	-0.0010296747	0.00035622152	2.8828233	1.8895054	-0.4169819	2.0316042	0.074116903	-0.35724371	-0.00045956705	2.3324654	-1.0910195e-05	2.0657388e-05	-1.250685e-05	3.922513e-06	3.5071033	7.6445075e-05	-0.00048467178	0.0007859595	1.8800698	2.8808354	2.0404633	-0.43050496	0.35723202	-0.0741455	2.3324687	-5.2551084e-05	2.7435788e-05	-6.0087217e-06	1.1192855e-05	-4.207311e-05	0.00059093867	3.5071099	2.1	1	0.2	5.932642e-05	-0.00069666795	9.8261629e-07	3.4449732e-06	-7.1527079e-06	3.2951204e-06	0.20188244	0.00015085071	2.4865756e-07	0.26262195	0.3870451	1.2795243	1.6665694	-0.51060753	-0.13082649	0.057397217	0.15150437	1.9991153	1.6375387	1.9957927	0.0066841024	1.99444	1.9972832	1.9972826	1.7712001	1.1470066	0.10852342	1.1937597e-05	0.00013804613	-6.2970382e-06	5.6296924e-05	-0.18985667	3.7234022e-06	-7.9911698e-06	0.0012809177	-0.00014171647	-1.0593632	-0.14733216	0.054412632	-0.008372345	0.025880872	0.14380195	0.00020686562	-0.019075376	5.2306083e-05	-9.9099962e-07	2.702116e-05	1.0330877e-06	-0.89000512	1.9007412e-07	0.00018600517	-0.00097540912	-0.14729267	-1.0590942	-0.009056861	0.059333004	-0.14379978	-0.025879749	-0.019075379	2.455442e-05	-3.6602679e-06	4.7877051e-06	-1.6446555e-07	0.00015930871	-4.0385776e-06	-0.89000627	-3.534529e-05	0.00020322669	-4.0107834e-10	-5.5663972e-06	1.4036321e-06	-4.5814905e-06	-0.18987769	-4.3176042e-05	2	2	0	0	-139.33105	R0:S0:1	1.1470066	-89.6	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@19:36
2x2_2C_8b_C2v_L	5.9624642	0	0	13	0	-1.8164784	-6.6390267	-7.9080452	1.8653266	-11.538375	-3.2133511	-6.3275663	-67.029742	0	2.5	12.29	6.7688149e-06	-8.745628e-07	-0.0016281868	1.7797376e-05	0.61666301	0.33890071	-0.00032647962	0.0021703991	0.2806145	0.032220678	2.8317564	1.7385428	-0.24598389	2.305929	0.10509262	-0.42375972	0.11648765	3.7730437	0.28372816	-0.35076098	2.1761658	-0.088832925	8.2564042	4.7372373	0.031960356	0.28032214	1.7420536	2.8322243	2.3027352	-0.24093721	0.42365042	-0.10525037	3.7735051	0.10442336	-0.35092242	0.28778616	-0.098641043	2.1748521	4.7376505	8.2555	2.1	1	0.2	-0.0061276757	-0.0046743357	5.3379531e-06	-0.0037277993	0.00054951585	0.0002908663	0.38987991	-6.3500661	6.997132e-07	0.25603882	0.38856117	1.2781881	1.6667493	-0.51675411	-0.13460462	0.059030353	0.1643167	1.9851518	1.6360782	1.9949462	0.0098844071	1.9895389	1.9840904	1.7779075	1.9260778	1.1531624	-5.1081069e-06	-6.245966e-06	0.001732152	-2.1343856e-05	-0.25766445	-0.29895754	0.00025894393	-0.00020663127	-0.21120125	-0.03130963	-1.0479328	-0.16378504	-0.020805931	-0.025642522	0.031506482	0.17280752	-0.024915676	-0.026407605	-0.17562802	0.0090168582	-0.84742324	0.0027259842	-0.3914589	-0.0050126092	-0.031330728	-0.21101114	-0.16381662	-1.0479303	-0.025384207	-0.022450333	-0.1727757	-0.031500633	-0.026391468	-0.022007453	0.0090164071	-0.17814501	0.0028266743	-0.84693425	-0.0050145487	-0.39141372	0.0013831551	-0.0030409203	-1.4864081e-05	-4.9925265e-05	-0.00024577377	-0.00025610383	-0.26856999	0.69098529	2	2	0	0	-270.1915	R0:S0:1	1.1531624	-78.32	uncorrelated	2	817c5bc	v2.2.6	YY	17	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@20:38
2x2_2C_8b_C2v_L	6.0207293	0	0	13	0	-0.14364676	-7.762539	-8.5122574	0.43567769	-6.7434441	-0.42759937	-0.42689112	-12.712779	0	2.5	13.71	-0.052105085	-2.8174912e-06	-4.6318158e-05	1.3055796e-05	-7.0505515e-05	0.20064436	8.5060893e-06	-4.0544569e-06	-4.90583e-05	8.143711e-05	2.7911281	1.8204712	-0.44666996	2.0712788	0.07873393	-0.37509098	0.0043430458	2.3280299	-9.3697785e-06	2.1387361e-05	-2.182708e-05	-1.7868886e-05	3.5008193	-0.003061794	-1.5880079e-05	-3.3973155e-05	1.8313905	2.7934628	2.060638	-0.43040384	0.37500277	-0.078868948	2.3280438	0.0023443752	1.7983038e-05	2.5489651e-06	-1.1288767e-05	-1.2925386e-05	-0.0055857626	3.5008113	2.1	1	0.2	9.5763179e-05	-7.7697355e-05	1.0290412e-05	6.1546947e-06	-5.7232868e-06	-1.6652954e-05	0.20043788	7.8171009e-05	-2.9559879e-07	0.26216196	0.38707851	1.279529	1.6666075	-0.51073531	-0.13085126	0.057413013	0.1539653	1.9998948	1.6276579	1.9956902	0.0073904159	1.994255	1.9972389	1.9972471	1.7709736	1.1496034	0.036368882	-2.7299343e-06	3.0446718e-05	-4.4724598e-05	3.4497468e-05	-0.19069813	-1.3742888e-05	6.347848e-06	0.0001811049	6.6920792e-06	-1.0693807	-0.14934744	0.061833248	-0.009132249	0.026980478	0.15114014	-0.0019668634	-0.019676803	3.1263598e-05	-2.3560017e-06	8.0079765e-05	1.4309609e-06	-0.89011329	1.2183882e-05	2.7681801e-05	7.9298527e-05	-0.14938626	-1.0697139	-0.0083312322	0.056085179	-0.15111347	-0.02697	-0.019676263	-0.001069544	-1.0457744e-06	-5.9572822e-06	8.9374332e-07	4.1851454e-05	3.3428506e-05	-0.89011267	-6.5169921e-05	1.9401058e-05	-7.3036239e-06	-2.2431685e-05	5.1094367e-06	2.3499937e-05	-0.19043604	-2.4437007e-05	2	2	0	0	-135.73107	R0:S0:1	1.1496034	-89.68	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@20:38
2x2_2C_8b_C2v_L	6.0219839	0	0	13	0	-1.7533352	-8.2264869	-8.2249446	0.37479734	-6.7166072	-0.4177451	-0.41694315	-12.821229	0	2.5	13.72	-0.19425278	-3.556735e-05	-0.00028418996	-2.4309119e-06	0.00024095881	0.20055573	-1.3922687e-05	1.8215392e-07	-0.0011362283	0.00045533042	2.890084	1.8956337	-0.42417775	2.0238783	0.073754781	-0.35530862	0.001717373	2.3213964	5.6152332e-06	-6.2011264e-05	4.6737238e-05	-1.0754553e-05	3.5136801	-0.0049554885	-0.00065874108	0.00086825229	1.8923634	2.8893892	2.0269422	-0.42885338	0.35531275	-0.073745796	2.3213898	0.0038132731	-4.0383442e-05	1.0870681e-05	1.4516133e-06	4.6297543e-05	-0.0022951372	3.5136765	2.1	1	0.2	7.9290257e-06	-0.00083550786	-1.596751e-06	1.2117463e-05	-1.1996356e-05	1.5694536e-05	0.20033602	-0.00030367409	1.7126375e-07	0.26272682	0.38703605	1.2795304	1.6665664	-0.5105584	-0.1308026	0.057386136	0.15104243	1.9990348	1.6385228	1.9957488	0.0066011209	1.9944493	1.9973198	1.9973275	1.7721922	1.1465422	0.11343101	1.3893669e-05	0.00018763182	1.071555e-05	-0.0001194593	-0.18843227	2.0132832e-05	-9.8344666e-06	0.0014161359	-0.00015714393	-1.0582904	-0.14693045	0.057867793	-0.008274536	0.025695322	0.14290994	-0.00078919743	-0.018976648	-1.6685183e-05	5.5262688e-06	-0.00018116857	-2.7903189e-07	-0.8884019	3.0210654e-05	0.00020780291	-0.00107421	-0.14691716	-1.0581947	-0.0085124087	0.059580403	-0.14291075	-0.025695775	-0.018976532	-0.001736672	3.755841e-06	-5.0468302e-05	-1.9062995e-06	-0.00016269131	8.5796569e-06	-0.88840101	-4.5738639e-06	0.00024649093	2.0055744e-06	-4.6605544e-05	5.8836669e-06	-2.2113588e-05	-0.18817782	9.9446687e-05	2	2	0	0	-139.53275	R0:S0:1	1.1465422	-89.76	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@21:27
2x2_2C_8b_C2v_L	5.9633344	0	0	13	0	-1.653353	-6.5836242	-7.8473336	1.8899696	-11.360291	-3.2164571	-6.2722908	-60.323422	0	2.5	12.28	-1.7414245e-05	-9.0450476e-07	-0.0010344012	-1.3651616e-05	0.59832379	0.336807	-0.00087581557	-0.0026979656	0.24511236	0.037071494	2.8377414	1.6221567	-0.1065113	2.3934679	0.1062566	-0.42641068	0.15002783	3.7282904	0.27188991	-0.35118788	2.1663675	-0.10290242	7.5641298	4.0858292	0.034837822	0.24493929	1.635536	2.8383616	2.3824922	-0.088333973	0.42597343	-0.10651985	3.7268112	0.12853229	-0.35269012	0.28045692	-0.11986192	2.161492	4.076409	7.5793649	2.1	1	0.2	-0.0091364424	-0.0026192892	-9.5832766e-06	-0.0032990101	0.001254673	0.00072068545	0.38475352	-5.67164	1.4795433e-06	0.25587441	0.38853452	1.2782118	1.6667463	-0.51666857	-0.13454861	0.059006579	0.16463017	1.9876344	1.6353733	1.9929329	0.0099539797	1.9894937	1.9848223	1.7780588	1.9256748	1.1537268	1.6129754e-05	-1.4311547e-05	0.0016096786	1.2638952e-05	-0.25253268	-0.29756298	0.00063631058	0.00030724226	-0.19227178	-0.028917183	-1.0495867	-0.16335054	-0.066301487	-0.033723996	0.031549521	0.17355285	-0.033618156	-0.026741164	-0.16771341	0.0089989838	-0.8476627	0.0028245618	-0.39685364	-0.0048853733	-0.028846513	-0.19236686	-0.16352765	-1.0491407	-0.032788914	-0.072229839	-0.17335527	-0.031572247	-0.026683694	-0.028342565	0.0090144918	-0.17299693	0.0029799869	-0.84581186	-0.0048535091	-0.39771595	0.0038009956	-0.0035301325	-2.4048872e-05	-0.00035179323	-0.00055941124	-0.00064827547	-0.2666762	0.67841718	2	2	0	0	-255.18755	R0:S0:1	1.1537268	-78.24	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@21:32
2x2_2C_8b_C2v_L	6.0211778	0	0	13	0	-0.12572487	-7.7653623	-8.4437945	0.41155774	-6.7039981	-0.40255506	-0.40257643	-12.796075	0	2.5	13.73	-0.0505823	3.5453519e-06	4.236888e-06	9.8801442e-06	-0.00011994721	0.19918358	4.9845534e-05	8.1010384e-06	-2.6993688e-05	8.6906864e-06	2.7860365	1.8247099	-0.4580736	2.0528557	0.078696144	-0.37306096	0.0034571234	2.3176322	-1.4127548e-05	-2.5513504e-07	-4.2378857e-05	-5.8648573e-06	3.507872	0.004714605	2.6171961e-05	-1.4537042e-05	1.8380554	2.7889676	2.0398499	-0.43828219	0.37299433	-0.078797656	2.3176348	-0.0036983956	3.6287847e-05	-1.9423559e-05	5.136369e-06	-1.3354564e-05	-0.004387786	3.5078617	2.1	1	0.2	6.6567839e-05	8.0347766e-06	-6.1397548e-07	-1.6438774e-06	-1.2784282e-05	-5.7851643e-05	0.19918604	0.00015519379	-8.3138852e-07	0.26227205	0.38707154	1.279539	1.6666106	-0.51068916	-0.13082104	0.057400016	0.15382691	1.9999008	1.6273419	1.9955531	0.0073189877	1.9942728	1.9972754	1.9972752	1.7720088	1.1494889	0.035328743	-1.3369654e-05	-2.9736804e-06	-3.4544839e-05	5.7691553e-05	-0.18923916	-7.1024705e-05	3.4084407e-05	8.7144511e-05	7.2525388e-06	-1.0697639	-0.1490899	0.067136661	-0.0084908591	0.026766471	0.15035565	-0.0015658775	-0.01955435	1.6830332e-05	-4.286992e-06	0.00019658743	-2.1536955e-08	-0.88845782	-3.96753e-05	1.1202927e-05	5.2163423e-05	-0.14913607	-1.070202	-0.0075093565	0.060078303	-0.1503347	-0.026756134	-0.019553531	0.0016744042	-1.304601e-06	0.00010546609	2.4113458e-06	1.3877471e-05	3.6480343e-05	-0.88845667	-4.4519355e-05	-3.1375372e-06	1.5209047e-06	1.2990388e-05	1.3020707e-05	8.0354932e-05	-0.18924313	-4.9953592e-05	2	2	0	0	-135.62884	R0:S0:1	1.1494889	-89.84	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@22:20
2x2_2C_8b_C2v_L	5.9634934	0	0	13	0	-1.832101	-6.6252139	-7.8694914	1.8826786	-11.419427	-3.2277932	-6.3268685	-70.076554	0	2.5	12.27	4.5928538e-05	-1.0120199e-05	-0.0015822944	2.3807615e-05	0.59768532	0.3341299	-0.00012573729	-0.00075131044	0.28813741	0.035505113	2.8318476	1.7387908	-0.23998275	2.3030437	0.10514757	-0.42196853	0.14238566	3.7541931	0.28424899	-0.35047859	2.201134	-0.10544076	8.4106369	4.9168976	0.035603728	0.28814694	1.7386547	2.8318357	2.303172	-0.24012035	0.42198946	-0.10518014	3.7544497	0.14100592	-0.34983123	0.28523807	-0.10679313	2.2005029	4.9147294	8.4128402	2.1	1	0.2	-0.0060703131	-0.0046083534	9.4905074e-06	-0.0037702838	-0.00015154436	5.2742357e-06	0.37577695	-6.5551797	-1.5307778e-07	0.25601481	0.38853211	1.2782196	1.6667517	-0.51666263	-0.13452578	0.058997669	0.16474911	1.9845929	1.6369065	1.9949089	0.0098308975	1.9895776	1.984449	1.7742515	1.9285929	1.1537452	-3.0716768e-05	4.7861108e-06	0.0016812365	-2.7772432e-05	-0.25179633	-0.29530252	8.2198297e-05	6.8308255e-05	-0.2150858	-0.031968673	-1.0467925	-0.16374251	-0.022727584	-0.025723238	0.031408606	0.17228637	-0.031198968	-0.026243212	-0.17467653	0.0088636024	-0.85450986	0.0030632303	-0.38170441	-0.0048499237	-0.031971059	-0.2150817	-0.16373832	-1.0467944	-0.025730891	-0.022682872	-0.17229633	-0.031403648	-0.026245176	-0.03086186	0.008852636	-0.17528555	0.0030768679	-0.85428009	-0.00484137	-0.38181545	0.0012815145	-0.0032025813	-1.1133262e-05	2.4944323e-06	7.9866517e-05	-6.4251421e-06	-0.26012302	0.68831769	2	2	0	0	-275.99288	R0:S0:1	1.1537452	-78.16	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@23:11
2x2_2C_8b_C2v_L	6.0223498	0	0	13	0	-1.8163059	-8.2912167	-8.183523	0.35138403	-6.6699342	-0.39068335	-0.39090025	-12.88134	0	2.5	13.74	-0.20569841	-6.946664e-05	0.00024218039	-4.4615823e-06	-0.00025778296	0.19878191	1.5861327e-05	1.880706e-06	0.00079383187	-0.00066095508	2.9005295	1.9018269	-0.41740134	2.0165105	0.073325062	-0.35319442	0.00038021804	2.3095491	-1.042083e-05	5.2541334e-05	-4.728654e-05	5.0658577e-06	3.5172464	0.002744567	0.00028625021	-0.0013164542	1.8958445	2.8992814	2.0220667	-0.42589332	0.35319022	-0.073333721	2.3095555	-0.0021325429	4.73795e-05	-1.1862335e-05	1.2667957e-06	-5.1978994e-05	-0.00046485817	3.5172366	2.1	1	0.2	8.617951e-06	0.0008470829	-4.2261913e-06	7.4373093e-06	5.8583178e-07	-2.3116873e-05	0.19884229	0.00033480708	1.7206455e-07	0.26282228	0.38702834	1.2795356	1.6665639	-0.51051546	-0.13078184	0.057376464	0.15063153	1.9989387	1.6395107	1.9957802	0.0065138572	1.9944558	1.997369	1.9973667	1.7729083	1.1461267	0.11903812	2.3870005e-05	-0.00016112082	2.3852879e-05	0.00012740798	-0.18658148	-2.3685361e-05	-1.2621738e-05	-0.0009457131	0.00023129414	-1.0573786	-0.14655943	0.056230911	-0.0082511353	0.025510696	0.14196182	-0.00016777875	-0.018886576	5.1276166e-05	-4.5920536e-06	0.00017394587	1.8224124e-06	-0.88725259	-1.7751754e-05	-0.00013529642	0.0015993731	-0.14653428	-1.0572085	-0.0086853466	0.059362813	-0.14196066	-0.025509708	-0.018886767	0.00097901901	-5.6534447e-06	4.0196852e-05	1.2362517e-06	0.00021365189	8.2340242e-06	-0.88725101	-4.5553614e-06	-0.00024968016	5.1942771e-06	-2.4553591e-05	-2.1307761e-06	3.0659173e-05	-0.18665673	-0.00010902751	2	2	0	0	-139.70959	R0:S0:1	1.1461267	-89.92	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@23:16
2x2_2C_8b_C2v_L	5.9636767	0	0	13	0	-1.7075227	-6.5829109	-7.8176268	1.9103071	-11.259195	-3.2629948	-6.2713721	-62.122705	0	2.5	12.26	6.3833473e-05	-1.7736521e-05	-0.0010255508	-2.1961798e-05	0.58641965	0.33631647	5.9739673e-05	0.0017606569	0.2611398	0.041963591	2.8379359	1.6299926	-0.11919784	2.3871792	0.10692288	-0.42592296	0.11304237	3.7013968	0.28301625	-0.36078862	2.1813422	-0.094981491	7.6816189	4.2601243	0.038873195	0.26067214	1.6475572	2.8388479	2.3727315	-0.095514145	0.42525611	-0.10719552	3.7032382	0.11556877	-0.35836601	0.28256127	-0.093806253	2.1822526	4.2617952	7.6755022	2.1	1	0.2	-0.008826661	-0.00252338	-1.074782e-05	-0.0032975505	-0.00080458745	-0.00026870182	0.37442356	-5.8127596	-7.9107445e-07	0.25580926	0.388524	1.2782242	1.6667482	-0.51664197	-0.13451895	0.058994454	0.16490574	1.9864897	1.6365927	1.993088	0.0099276442	1.9896782	1.9846694	1.7757622	1.9270575	1.1540544	-4.257199e-05	6.0137707e-06	0.001576191	2.5240828e-05	-0.2496107	-0.29645733	-4.7793219e-05	-0.00019699072	-0.20110799	-0.030277901	-1.0477937	-0.1633436	-0.06224709	-0.033464459	0.031451822	0.17334078	-0.02466722	-0.026681414	-0.17236034	0.0090298217	-0.85103802	0.002804605	-0.39139239	-0.0049535596	-0.03020417	-0.20109498	-0.16357925	-1.0472897	-0.032241538	-0.069976036	-0.17308168	-0.031487441	-0.026712446	-0.025302857	0.0089935093	-0.17208347	0.0028062671	-0.85139397	-0.0049546493	-0.39106504	0.0035230662	-0.0034920828	-2.0856267e-05	-0.00025873928	0.00038791124	0.00023780667	-0.26121851	0.6789804	2	2	0	0	-258.71211	R0:S0:1	1.1540544	-78.08	uncorrelated	2	817c5bc	v2.2.6	YY	15	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@00:32
