model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	6.1859033	0	0	13.5	0	-0.54831016	-7.8076926	-9.0714426	1.0083	-7.6697781	-1.0474609	-1.0454131	-11.237013	0	2.5	13.64	2.1623265e-05	-5.6439949e-06	3.9270983e-05	-4.4806695e-06	0.0010943939	0.21232553	-4.9633414e-06	-1.821766e-05	-0.00011607857	-0.00020035018	2.8462519	1.6217022	-0.11322982	2.3655958	0.080463484	-0.38658345	0.0026217208	2.5200957	0.00010453408	-0.00050757656	0.00063636975	-0.00013377153	3.305672	-0.0028986086	-9.2870903e-05	-0.00010180547	1.6173464	2.8460312	2.3690719	-0.1193434	0.38663139	-0.080382699	2.5201047	0.0024455683	-0.00038186172	0.00015350156	-8.2836606e-05	0.00060857028	-0.0030962568	3.3056608	2.1	1	0.2	0.051086674	7.9229176e-05	-4.708702e-07	-2.3714666e-05	-3.5465768e-05	-8.2089745e-06	0.21199223	-0.0013818738	-1.0501894e-07	0.26499864	0.38314594	1.2834734	1.6666194	-0.49366496	-0.12062819	0.053044035	0.14753133	1.9999042	1.6598106	1.9950031	0.0069843066	1.9943113	1.99734	1.9973472	1.7645619	1.1434802	-1.4072046e-05	6.4018303e-06	-2.2548936e-05	8.0625276e-06	-0.00052732681	-0.1914806	4.5434558e-06	8.4125446e-06	0.00020857646	3.623249e-05	-1.032135	-0.13784307	-0.050074656	-0.024836429	0.025107937	0.147908	-0.00098422767	-0.021221559	-0.00015429525	2.0920043e-05	-0.00097326303	3.0314908e-06	-0.89899606	2.7541216e-05	3.2157748e-05	0.00020885607	-0.137799	-1.0322345	-0.025097505	-0.04811737	-0.14792242	-0.025112534	-0.02122247	-0.00091788464	1.7289882e-05	-0.00022873087	1.3009078e-06	-0.00092937411	2.9225044e-05	-0.89899439	-0.034599795	-1.2003271e-05	-2.2417363e-07	4.5361931e-05	1.9956517e-05	7.9321588e-06	-0.19121579	0.00047320875	2	2	0	0	-138.54499	R0:S0:1	1.1434802	-89.12	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@22:33
2x2_2C_8b_C2v_L	6.186105	0	0	13.5	0	-0.56782039	-7.8212268	-9.0793625	0.99616809	-7.6637535	-1.035953	-1.0342321	-11.279602	0	2.5	13.65	0.00012047556	1.6039511e-06	-4.1874535e-05	1.8705586e-05	-0.00019816584	0.21212247	-0.00011539038	-6.9167149e-06	0.00014677788	0.00016698028	2.8463599	1.6352792	-0.13034835	2.354335	0.079517305	-0.38554344	-0.0024257922	2.517522	-5.7878652e-05	1.9730577e-05	-0.00014781408	3.9540139e-05	3.3102011	-0.0081652447	4.4777355e-05	6.7436973e-05	1.6297362	2.8460406	2.3588574	-0.13819245	0.38567168	-0.079332841	2.5175343	0.0070409744	8.7921965e-05	-2.7410695e-05	5.7962644e-05	-0.00015525619	0.0027042035	3.3101888	2.1	1	0.2	0.053633195	-8.5330184e-05	7.2466863e-06	1.4539065e-05	-1.7808316e-05	0.00011679733	0.21183322	0.00029784439	-2.0890958e-08	0.26506901	0.38314209	1.2834769	1.666619	-0.49364229	-0.12061626	0.053038738	0.14738033	1.9998953	1.6596711	1.9952419	0.0069545137	1.994329	1.997347	1.9973535	1.76506	1.1433348	-8.0580941e-05	-3.6491147e-06	2.5730881e-05	-3.7386509e-05	9.3909204e-05	-0.19118706	0.00011422601	2.074798e-06	-0.00024642279	-2.6140669e-05	-1.0323922	-0.13778029	-0.044512477	-0.023932507	0.025102323	0.14757402	0.00091509445	-0.021138497	8.7906045e-05	-2.0285552e-06	0.00022690723	-5.1411047e-07	-0.8982347	7.4349211e-05	-3.5475272e-05	-0.00014513624	-0.13772676	-1.0325053	-0.024268283	-0.041998012	-0.14761264	-0.025109593	-0.02113925	-0.002651781	-4.0016415e-06	4.0133343e-05	-1.3124613e-06	0.00023932414	-2.3440629e-05	-0.89823193	-0.036198607	2.2414487e-05	-4.9160243e-06	-2.8412487e-05	1.002217e-05	-0.00011482896	-0.19095431	-0.00010258902	2	2	0	0	-138.69525	R0:S0:1	1.1433348	-89.2	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@22:40
2x2_2C_8b_C2v_L	6.1862819	0	0	13.5	0	-0.57323176	-7.8332821	-9.0605156	0.98416137	-7.655532	-1.0241369	-1.0229141	-11.324337	0	2.5	13.66	-0.00026231958	2.3549168e-06	7.2466089e-07	-6.0560873e-06	2.6532179e-05	0.21184394	2.7522321e-06	-3.4673993e-06	1.6367101e-05	-3.5336966e-05	2.8472061	1.6172321	-0.11956608	2.3648842	0.079759455	-0.38514408	0.0018330417	2.5145745	-1.5913806e-05	1.1067317e-05	-2.160976e-05	2.898831e-05	3.315009	-0.00077913841	-5.2828554e-05	9.1418007e-05	1.6224334	2.8474599	2.3606913	-0.11216648	0.38496595	-0.080098132	2.5145831	0.00061466241	-6.9176462e-05	-2.0692411e-05	2.2832508e-05	-4.1679569e-05	-0.0021696678	3.3149886	2.1	1	0.2	0.053603796	-1.2870109e-05	-4.1989715e-06	-9.2518395e-06	1.6419662e-05	-2.1266825e-05	0.21164853	1.6340139e-05	1.3556451e-08	0.26514044	0.38313798	1.2834799	1.6666178	-0.49362217	-0.12060594	0.053034125	0.14722921	1.9998959	1.6599626	1.9950347	0.0069275478	1.9943483	1.9973559	1.9973601	1.765589	1.1431874	0.00017626454	1.3527706e-07	-2.0279134e-07	1.2378439e-05	-1.4470302e-05	-0.1908207	-4.1243354e-06	1.7037877e-06	-1.450847e-05	-1.7771528e-05	-1.032277	-0.13741104	-0.047880339	-0.024952203	0.024994848	0.14734683	-0.00069068676	-0.021055463	2.445449e-05	-4.7243923e-07	3.285216e-05	-5.5747077e-07	-0.89742204	8.5676844e-06	1.1585119e-08	-0.000139871	-0.13746176	-1.0321563	-0.024635683	-0.050257267	-0.14730172	-0.024978533	-0.021055408	-0.00023034082	1.7599778e-06	3.1589284e-05	-2.2297666e-07	6.3971555e-05	2.0835508e-05	-0.89741834	-0.036117995	3.7712355e-06	2.8301287e-06	1.9863687e-05	-9.2092535e-06	2.0354499e-05	-0.19066886	-7.2667213e-06	2	2	0	0	-138.75973	R0:S0:1	1.1431874	-89.28	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@22:47
2x2_2C_8b_C2v_L	6.1864369	0	0	13.5	0	-0.56899136	-7.8456469	-9.0820491	0.97420576	-7.652161	-1.0127403	-1.0120028	-11.370282	0	2.5	13.67	-9.0408961e-05	4.797133e-06	-5.309436e-07	-6.8428492e-06	-0.00039394962	0.21172263	9.6106473e-06	-9.6316384e-06	-0.00011639837	-1.8037862e-05	2.8471008	1.6343086	-0.13426117	2.3528714	0.07920095	-0.38484115	0.00055932143	2.5125043	-4.5175927e-05	0.00020078624	-0.00018718244	1.9060326e-05	3.3200322	-4.730901e-05	7.3397058e-05	2.0754561e-06	1.6330112	2.8470183	2.3539282	-0.13606997	0.3848323	-0.079263988	2.5124921	-1.9518169e-05	0.00015612605	-2.6816496e-05	2.2553543e-05	-0.00022721845	-0.00070155287	3.3200504	2.1	1	0.2	0.054813682	-1.3477023e-05	5.839473e-06	1.1715438e-05	4.147201e-06	2.3835739e-06	0.21160607	0.00047446693	-8.2997045e-09	0.26518566	0.38313507	1.2834823	1.6666173	-0.49360418	-0.12059726	0.05303018	0.14707492	1.9998914	1.6597805	1.9952835	0.0069194846	1.9943574	1.997361	1.9973633	1.7661335	1.1430354	6.1086065e-05	-1.4181901e-06	-4.0474759e-08	1.3472809e-05	0.00018965018	-0.19059152	-9.3945061e-06	2.1613446e-06	0.00017317521	7.4302004e-07	-1.0324795	-0.13744444	-0.043110982	-0.023867323	0.025016273	0.14724289	-0.00020840584	-0.021009624	7.0800186e-05	-7.9233032e-06	0.00029441772	-1.8619398e-07	-0.89655608	3.5289237e-06	2.0915591e-05	1.4982046e-07	-0.13743227	-1.0325043	-0.023945077	-0.042529727	-0.14724537	-0.025011815	-0.021009371	1.0823328e-05	-6.8750904e-06	3.9863152e-05	-3.2460536e-07	0.00035891231	9.1577384e-06	-0.8965591	-0.036898537	-1.1105059e-06	-3.9142542e-06	-2.4749606e-05	-2.6655319e-06	-1.3575292e-06	-0.19050797	-0.00016124696	2	2	0	0	-138.90033	R0:S0:1	1.1430354	-89.36	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@22:52
2x2_2C_8b_C2v_L	6.1865985	0	0	13.5	0	-0.5503773	-7.8514331	-9.0794536	0.96286503	-7.6491285	-1.0027354	-1.0030842	-11.428921	0	2.5	13.68	4.6641076e-05	1.5184437e-06	4.4782233e-06	-1.4601484e-05	0.00021340295	0.21180441	-6.2391887e-05	-2.7081802e-05	-6.2859551e-05	-1.8599629e-05	2.8465236	1.6284094	-0.12874775	2.3553573	0.079471143	-0.38457291	-0.0025119092	2.5105872	-3.6637943e-05	-0.00012549833	9.9339e-05	-9.1561552e-06	3.3270581	-0.0024890272	2.2288888e-05	1.6165847e-06	1.6286631	2.8465356	2.3551724	-0.12841125	0.38460004	-0.079420351	2.5105862	0.0021629105	-8.3208177e-05	6.1078868e-06	2.9047239e-05	2.4007575e-05	0.002932285	3.3270534	2.1	1	0.2	0.053714316	1.4176984e-05	-1.2624206e-05	2.6794273e-07	-1.9041063e-05	6.0726779e-05	0.21185224	-0.00020955462	-9.1751556e-08	0.26524484	0.3831318	1.2834847	1.6666165	-0.4935854	-0.1205882	0.053026076	0.14691552	1.9998955	1.6597639	1.9952222	0.0069052384	1.9943705	1.9973623	1.9973614	1.7668445	1.1428782	-3.1492911e-05	-7.7440375e-07	-2.6841602e-06	3.0056941e-05	-0.00010498415	-0.19049265	6.1152e-05	1.1761205e-05	9.9170342e-05	9.2333389e-07	-1.0326061	-0.13724429	-0.044793406	-0.024112567	0.024945067	0.14710309	0.00095116914	-0.020947763	5.8391102e-05	4.5660314e-06	-0.00016034887	5.8398348e-07	-0.89543003	2.1651341e-05	1.2745165e-05	1.6021116e-06	-0.13724695	-1.0326007	-0.024098429	-0.04490123	-0.14710959	-0.024947147	-0.020947715	-0.00082038576	2.9444118e-06	-1.1148234e-05	-5.6805991e-07	-3.8501039e-05	-2.694836e-05	-0.89542946	-0.036194738	-1.618698e-06	8.6435023e-06	1.182892e-06	1.0161649e-05	-5.9775563e-05	-0.19052709	6.8272365e-05	2	2	0	0	-138.98365	R0:S0:1	1.1428782	-89.44	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:02
2x2_2C_8b_C2v_L	6.1867789	0	0	13.5	0	-0.55720054	-7.8674916	-9.0904736	0.95197128	-7.6386813	-0.98996555	-0.98849599	-11.461646	0	2.5	13.69	4.7847169e-05	-7.9649948e-06	-7.9850553e-06	3.3039967e-05	-0.00056369008	0.21135915	1.4720117e-07	-1.3416114e-05	8.3859705e-05	5.3618416e-05	2.8470918	1.6422523	-0.14323291	2.3446383	0.079015461	-0.38402026	0.00015636111	2.5071304	-7.7913894e-05	0.0001598612	-0.00028658863	3.0313747e-05	3.329869	-0.00082559225	-2.0296564e-05	-0.000123779	1.639549	2.8469197	2.3468563	-0.14706741	0.38408196	-0.078933956	2.507121	0.00063256365	0.00026767052	-3.4892617e-05	6.3826815e-05	-0.00028790483	-0.00028111887	3.3298746	2.1	1	0.2	0.055155753	-8.9796016e-06	2.5708786e-05	5.1311026e-06	-3.4320115e-05	9.5425598e-06	0.21116492	0.00070401238	-2.0626366e-07	0.26529937	0.38312817	1.283488	1.6666161	-0.49356533	-0.12057735	0.053021255	0.146782	1.9998905	1.6597276	1.9954258	0.0068857373	1.9943832	1.9973736	1.9973771	1.767218	1.1427503	-3.1831377e-05	4.5152844e-06	4.120254e-06	-6.8986727e-05	0.0002708279	-0.19003747	5.4689849e-07	7.9880655e-06	-0.00013473528	2.4426052e-05	-1.0326932	-0.13720942	-0.040079762	-0.02324232	0.024932137	0.14689587	-5.4712429e-05	-0.020883832	0.00012267885	-8.1063624e-06	0.00046256822	-2.914823e-07	-0.89485451	1.1427297e-05	-1.7616591e-05	0.0001932038	-0.13718445	-1.032743	-0.023406345	-0.038846554	-0.14691491	-0.02493497	-0.020883831	-0.00023583011	-1.0967448e-05	5.4215165e-05	-1.5012557e-06	0.0004646153	6.7409357e-06	-0.89485563	-0.03708497	-3.746822e-06	-1.7909925e-05	-1.0419078e-05	1.9985067e-05	-9.1485311e-06	-0.18990354	-0.00023705369	2	2	0	0	-139.0812	R0:S0:1	1.1427503	-89.52	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:08
2x2_2C_8b_C2v_L	6.1868924	0	0	13.5	0	-0.52751975	-7.8722897	-9.1018801	0.94306136	-7.6358342	-0.98042729	-0.98014833	-11.527547	0	2.5	13.7	7.8864975e-05	-2.7674689e-06	2.7388597e-05	-2.7988696e-05	-4.1519571e-05	0.21158674	-1.7787023e-05	-9.2565232e-06	-0.00015102227	-2.3044856e-05	2.8466086	1.6325391	-0.13089861	2.3523585	0.079276174	-0.38453819	-0.00027839332	2.5053101	-1.6469274e-05	1.2889021e-05	-3.0878838e-06	-1.0609276e-05	3.337968	-0.0011764179	9.1982582e-05	-8.5932242e-05	1.630201	2.8464798	2.3542601	-0.13420522	0.38460189	-0.07919447	2.5053133	0.0010044857	1.1427983e-05	4.2832758e-06	3.5534139e-06	-3.3187096e-05	0.0003017622	3.3379558	2.1	1	0.2	0.053772159	5.9744426e-05	-2.5286994e-05	1.5021561e-05	-1.4455352e-06	1.3905889e-05	0.2115371	5.0708737e-05	5.4491105e-08	0.26533772	0.3831257	1.2834891	1.6666148	-0.49355107	-0.12057187	0.053018622	0.14660559	1.9998953	1.6597508	1.9952953	0.0068943736	1.9943871	1.9973719	1.997373	1.7680264	1.1425716	-5.2858297e-05	2.4861551e-06	-1.7667822e-05	5.8539315e-05	1.9901422e-05	-0.19004193	1.7757918e-05	1.4899226e-06	0.00023512832	2.1517906e-05	-1.0327295	-0.13702427	-0.043984361	-0.023740048	0.024910007	0.14700887	0.00010635524	-0.02085581	2.6618822e-05	-5.1034321e-07	3.586457e-06	4.1219983e-07	-0.89354366	1.0404556e-05	2.8689672e-05	0.00015119249	-0.13700193	-1.0327782	-0.023881178	-0.042921442	-0.14702856	-0.0249126	-0.020856221	-0.00038239655	-7.3114248e-07	-7.9334922e-06	-1.78825e-07	5.5351501e-05	-2.3549355e-06	-0.89354187	-0.036234272	-1.6580844e-05	1.713376e-05	-3.0144634e-05	3.973495e-07	-1.401671e-05	-0.19000169	-1.7644356e-05	2	2	0	0	-139.18585	R0:S0:1	1.1425716	-89.6	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:15
2x2_2C_8b_C2v_L	6.1872478	0	0	13.5	0	-0.57872855	-7.8914765	-9.0833772	0.9265548	-7.630524	-0.9673527	-0.97315698	-11.582112	0	2.5	13.71	-8.010605e-05	3.0262315e-06	8.8472168e-06	-5.3537515e-07	0.00053160403	0.21102953	3.1203827e-05	2.9913017e-05	-3.9867815e-05	-6.2151174e-06	2.8467748	1.6575611	-0.16814203	2.3280869	0.077767882	-0.38201561	-0.0056097628	2.5029199	6.7952674e-05	-0.00020429564	0.00019796287	1.6261678e-05	3.3442069	0.0097464625	1.4502696e-05	-8.8100776e-06	1.6574942	2.846767	2.3281379	-0.16819208	0.38198401	-0.077858267	2.5029189	-0.0080807662	-0.00022013241	1.6070914e-05	-3.0674282e-05	0.00028867596	0.0068607299	3.3441999	2.1	1	0.2	0.058193619	1.126475e-05	9.6000982e-08	4.1985637e-06	1.1725901e-05	-2.9515284e-05	0.21199846	-0.00063616687	-4.7215607e-08	0.26546698	0.38311906	1.2834957	1.6666147	-0.49351177	-0.12055034	0.053009152	0.14637963	1.9998796	1.6595953	1.9957006	0.0068156016	1.9944263	1.9973891	1.9973674	1.7686681	1.1423576	5.3709338e-05	-3.3718239e-06	-4.8038916e-06	8.5603841e-07	-0.00025548118	-0.18938463	-3.0909624e-05	-9.7263491e-06	6.2823784e-05	2.3970596e-06	-1.0331004	-0.13689137	-0.031819915	-0.022111266	0.024830586	0.14616189	0.002134034	-0.020691388	-0.00011222271	8.6355923e-06	-0.00032416252	-9.3056779e-07	-0.89258049	-9.1101921e-05	7.951059e-06	1.6072816e-05	-0.13689031	-1.0331008	-0.0221137	-0.031803416	-0.1461571	-0.024825382	-0.020691405	0.003076425	9.7963972e-06	-2.2763682e-05	7.2238386e-07	-0.00047707965	-6.5451786e-05	-0.89257836	-0.038935197	2.5244858e-06	1.0386223e-07	-8.9086151e-06	-5.5792547e-06	2.9375712e-05	-0.19015658	0.00021188414	2	2	0	0	-139.38914	R0:S0:1	1.1423576	-89.68	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:22
2x2_2C_8b_C2v_L	6.1873587	0	0	13.5	0	-0.54469702	-7.8960121	-9.0860499	0.91701556	-7.6246703	-0.96084883	-0.95785826	-11.635101	0	2.5	13.72	0.00019674719	-3.9203163e-06	-3.2161727e-06	-3.2368415e-06	-0.00090875185	0.21172063	0.00013540662	-1.7933388e-05	0.00012009982	-5.0219191e-05	2.8467723	1.6503091	-0.14575388	2.3325685	0.078619889	-0.38233259	0.0096491797	2.5004601	-9.1518389e-05	0.00036709057	-0.00038906337	-4.1822616e-06	3.3501621	0.0011827788	-1.726249e-05	7.4355555e-05	1.6411272	2.8461585	2.3400753	-0.15876677	0.38249617	-0.078295257	2.5004446	-0.0011694924	0.0003624642	-5.9145666e-05	5.6194493e-05	-0.00043404966	-0.011462134	3.3501771	2.1	1	0.2	0.055851143	-5.6581203e-05	-6.7643319e-06	3.5155919e-06	-6.7305022e-06	-0.00013276346	0.21118377	0.0010817181	7.1320035e-08	0.26550153	0.3831166	1.2834972	1.6666138	-0.49349864	-0.12054431	0.053006371	0.14624825	1.9998884	1.6596365	1.9955524	0.0068198548	1.9944299	1.9973755	1.9973877	1.7693059	1.1422268	-0.0001308536	2.0504057e-06	1.2446302e-06	7.0039237e-06	0.00043587225	-0.18981102	-0.00013435857	4.8258785e-06	-0.00020023436	-1.3753515e-05	-1.0330422	-0.13674408	-0.038976214	-0.022467583	0.024762006	0.14620641	-0.0036848838	-0.020662795	0.00014965468	-1.5839587e-05	0.0006472596	9.2116148e-07	-0.8915407	-7.6322862e-06	-2.6652632e-05	-0.00011461016	-0.13666006	-1.0332006	-0.023022357	-0.03477782	-0.14624823	-0.024779966	-0.020663474	0.00045052775	-1.6070888e-05	9.3650271e-05	-1.1853801e-06	0.00072508024	0.00010388622	-0.89154596	-0.037470179	6.4324292e-06	4.5706456e-06	-6.7506647e-06	3.379934e-06	0.00013265566	-0.18937319	-0.0003595779	2	2	0	0	-139.42635	R0:S0:1	1.1422268	-89.76	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:32
2x2_2C_8b_C2v_L	6.1874973	0	0	13.5	0	-0.53835032	-7.9079903	-9.1094485	0.90748508	-7.6104275	-0.94186182	-0.94846198	-11.666612	0	2.5	13.73	1.9896532e-05	-7.7554593e-06	-3.8083397e-05	1.6119807e-05	0.00063910358	0.21023967	-2.7522476e-05	-3.119908e-05	0.00015300392	0.00016626124	2.8461192	1.6594375	-0.16765512	2.3270101	0.077914483	-0.38227689	-0.0086756346	2.4963387	2.3132789e-05	-0.00026095568	0.0003376117	-6.0720497e-05	3.3526988	0.0082415887	0.0001429315	-9.3844519e-05	1.6566905	2.8459152	2.3292757	-0.17156925	0.38231326	-0.077839635	2.4963353	-0.0067119982	-0.00021008203	8.8355249e-05	2.1689065e-07	0.00024748904	0.010553927	3.3527083	2.1	1	0.2	0.056860328	-6.9787175e-05	6.6171828e-06	2.3759926e-05	-2.4243944e-05	2.8766756e-05	0.21135047	-0.00079388526	3.4433465e-08	0.26553646	0.38311403	1.2834998	1.6666138	-0.49348328	-0.12053594	0.053002644	0.14614443	1.9998845	1.6595172	1.9957332	0.006815824	1.9944331	1.9974085	1.9973836	1.7696673	1.1421275	-1.2997329e-05	-7.9074437e-08	2.423091e-05	-3.3882303e-05	-0.00030655799	-0.18856397	2.7102168e-05	8.4477291e-06	-0.00029698706	1.0220004e-05	-1.0332759	-0.1367245	-0.031888498	-0.021874904	0.024799414	0.14618374	0.003318758	-0.020627684	-3.4169478e-05	1.1880671e-05	-0.00057214152	1.5632545e-06	-0.89096635	-7.8422778e-05	-4.6159399e-05	0.00012281279	-0.13670038	-1.0333163	-0.022041496	-0.030626871	-0.14619294	-0.024803881	-0.020627902	0.0025661458	9.5854408e-06	-0.00014989976	-7.5977725e-07	-0.00041523351	-9.8975234e-05	-0.89096879	-0.038123395	2.6866005e-05	-4.0740804e-06	-5.2687033e-05	1.23508e-05	-2.8044431e-05	-0.18945084	0.00026341348	2	2	0	0	-139.50166	R0:S0:1	1.1421275	-89.84	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:38
2x2_2C_8b_C2v_L	6.1877209	0	0	13.5	0	-0.5330037	-7.9163325	-9.112881	0.89515295	-7.6029395	-0.93519088	-0.93329339	-11.720866	0	2.5	13.74	0.00026395358	1.0259261e-06	-1.3327135e-06	5.7155543e-06	0.00085360291	0.21084825	-3.6219105e-06	-2.6188705e-05	-7.7623953e-05	-3.0016421e-05	2.8450788	1.6779459	-0.18175808	2.3101319	0.077426553	-0.38127207	0.0030713107	2.4935799	4.1840269e-05	-0.00032727245	0.00044590893	-8.165502e-05	3.3588029	-0.0041154149	-7.5090312e-05	-7.4920012e-05	1.6663195	2.8441036	2.3199061	-0.19835409	0.38150098	-0.077042217	2.49359	0.0034112435	-0.00028558461	9.4940647e-05	-4.3777627e-05	0.00036966126	-0.0037006968	3.3587992	2.1	1	0.2	0.057417911	2.9394521e-05	6.4133639e-06	-1.0816299e-05	-2.1330009e-05	5.9810366e-06	0.21048857	-0.0010702821	-3.1097972e-08	0.26560845	0.38311004	1.2835038	1.6666138	-0.49345836	-0.12052255	0.05299672	0.14598386	1.9998825	1.6593122	1.995923	0.0067869257	1.9944534	1.9973971	1.9974056	1.7703143	1.1419739	-0.00017519125	4.6768568e-07	2.3538813e-06	-1.2470609e-05	-0.00040848629	-0.18890626	3.8327896e-06	7.4009309e-06	0.00015192209	1.9839266e-05	-1.0335487	-0.13669695	-0.02723305	-0.020632287	0.024762753	0.14584366	-0.0011809694	-0.020544879	-6.5614412e-05	1.5138867e-05	-0.0007625046	1.7270419e-06	-0.88994442	3.5634517e-05	2.3662625e-05	0.00013643664	-0.13659869	-1.0336827	-0.021340007	-0.021875133	-0.1459078	-0.024781653	-0.020546115	-0.0013111237	1.3260834e-05	-0.0001609992	2.4310165e-07	-0.00062821657	3.1582008e-05	-0.8899443	-0.038472364	-3.8522112e-07	-4.5055786e-06	2.0443138e-05	1.095201e-05	-5.2903587e-06	-0.18860206	0.00035470451	2	2	0	0	-139.60459	R0:S0:1	1.1419739	-89.92	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@23:46
