model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.31000139	-7.7568425	-5.8669979	-0.69725872	-7.0680617	-0.41444148	-0.41301116	-7.0535367	0	2.5	11.525	1.7726928e-05	-0.00019020227	5.8555476e-05	-2.2972603e-05	0.00026612409	-6.4036222e-05	2.5153813e-05	-3.7591177e-06	0.12373183	0.12926354	0.85207171	-0.7136214	1.0966091	-1.1742476	0.12005423	0.10036843	-0.18553716	1.3468501	0.060795828	0.13200785	0.14467496	-0.085401342	1.347793	0.19997652	0.135713	0.13163935	-0.51768848	0.66767701	1.2551472	-1.1964577	-0.071081235	-0.091767772	1.3489023	-0.2003123	0.1450044	0.085618524	-0.060764507	0.13174376	0.18520219	1.3454782	1	1	0.2	-2.3835678e-06	-0.00010723163	-4.216155e-05	6.1222934e-05	8.0073616e-05	1.5254106e-05	-3.3023346e-06	-0.00014928005	0	0	0.66666671	1.3333333	2	8.3323627e-08	2.0848954e-08	-1.4191868e-08	0.99999999	2	2	2	2	2	2	2	2	2	-0.00037494471	0.00035603482	-8.755891e-05	0.0001887559	-0.00050076568	0.00074659442	-0.00027099472	9.399659e-06	-2.9340243e-09	-3.9637148e-09	-4.4971721e-09	7.1852233e-10	-1.7762361e-09	2.117704e-09	-3.6210162e-10	4.5862597e-09	7.1273444e-09	-9.0895871e-10	-1.460545e-09	-1.1202967e-08	-6.6465857e-09	2.096345e-09	-5.3796406e-09	8.3317332e-10	-4.0702253e-09	-1.4865372e-09	2.4966641e-09	-1.1292469e-09	-2.614231e-09	2.3387569e-09	2.1555084e-09	3.1243741e-09	-1.1630798e-08	1.9273068e-09	-1.2648978e-09	5.8878724e-09	3.791365e-09	-3.3742144e-09	5.2653439e-09	-2.7711865e-09	3.7931878e-05	0.00019252188	8.6245811e-05	-0.00048887447	-0.00020324459	-0.00019096777	4.9537666e-05	0.00027772173	2	2	0	0	-111.3603	R0:S0:1	2	-72.2	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@18:59
2x2_2C_8b_C2v_L	9.9999998	0	0	10	0	-0.68252213	-7.5554612	-5.9042201	-0.32615309	-7.0585545	-0.42389189	-0.42368455	-7.0545702	0	2.5	11.535	-3.9611453e-05	-0.00014897963	5.946408e-05	-1.5428776e-05	-2.0423312e-05	-3.2297678e-06	4.5834959e-06	-4.0574016e-06	-0.089888904	0.083264333	0.66246285	-0.61612044	1.1973692	-1.2178594	0.13269689	-0.13420506	-0.4260443	1.3325681	-0.14110494	0.12666962	0.06865392	0.092694123	1.2911825	-0.27144742	0.096316629	-0.10271384	-0.70379158	0.74851199	1.1774471	-1.1541764	0.13098487	-0.12923945	1.2915488	0.2715586	0.068687608	-0.09267182	0.1410901	0.12659122	0.42592731	1.3322553	1	1	0.2	-3.6168709e-05	-0.00018433161	-7.8718344e-05	2.0202287e-05	7.9150284e-06	9.7907018e-07	6.4572096e-06	2.2841117e-06	0	0	0.66666666	1.3333333	2	-3.17228e-08	-1.3361387e-08	7.6204654e-09	0.99999999	2	2	2	2	2	2	2	2	2	0.00048974033	0.00027417538	-0.00012238721	0.00014994329	4.3085461e-05	3.5445339e-05	-5.7466546e-05	9.1709937e-06	6.2033542e-10	4.0578955e-10	-5.3028572e-10	-5.451831e-10	0	1.1332042e-08	0	7.1414983e-09	0	-2.2236381e-10	0	-1.1635413e-10	2.5946647e-10	-1.3502062e-10	0	0	3.846431e-10	4.7232825e-10	1.0989329e-09	-6.0881151e-10	0	1.1320888e-08	0	7.1707933e-09	0	-2.1692353e-10	0	-1.2888154e-10	-3.0756515e-10	-1.4383374e-10	0	0	0.00044525517	0.00034063054	0.00015860167	-0.00020298174	-2.1332608e-05	-1.2877195e-05	-7.2445514e-05	-1.772859e-06	2	2	0	0	-111.13812	R0:S0:1	2	-72.28	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:03
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.34044159	-7.558509	-5.9304335	-0.69576862	-7.0859942	-0.43760124	-0.43709249	-7.0819552	0	2.5	11.545	-9.6081292e-07	0.00011584057	-5.0872776e-05	1.058753e-05	2.6072072e-05	2.8507844e-08	1.0189314e-05	-1.8736683e-05	0.1264176	0.13167228	0.83430738	-0.71498782	1.1047943	-1.1728496	0.11489764	0.097511954	-0.19847159	1.3465847	0.059145776	0.13608074	0.14608258	-0.079714489	1.3463554	0.19903925	0.13772612	0.13378519	-0.52131715	0.65028361	1.2553329	-1.2038762	-0.070538374	-0.088971266	1.3466751	-0.19912586	0.14619497	0.079748902	-0.059156361	0.13597944	0.19838975	1.3462327	1	1	0.2	-2.9853446e-06	6.9919934e-06	1.7121904e-06	-2.1965541e-06	-1.0405733e-05	2.0124e-05	1.7849494e-05	-5.3499082e-05	0	0	0.66666667	1.3333333	2	-5.398471e-10	-3.0544133e-10	-4.571006e-09	1	2	2	2	2	2	2	2	2	2	8.3496922e-06	-0.00021475932	9.7419677e-05	-8.93057e-05	-4.7916267e-05	-3.5977469e-06	-0.00010132157	4.6342515e-05	0	-1.349049e-10	-3.4377202e-10	0	0	2.9880636e-10	-2.8573154e-10	0	2.3985874e-10	-8.1573399e-10	-3.3814834e-10	-6.9764564e-10	5.3366412e-10	3.624699e-10	-5.8208688e-10	-3.8026144e-10	0	-1.336985e-10	-1.2939023e-10	-2.9189453e-10	-2.1934432e-10	1.0824665e-10	0	3.4014362e-10	-3.7216033e-10	0	-2.8819563e-10	-4.4624254e-10	0	-9.1499083e-10	1.7597829e-10	-7.826458e-10	4.9889416e-05	-1.3044018e-05	-3.5646915e-06	1.6833153e-05	2.1327558e-05	-0.0002246962	-0.00019985934	0.00010080165	2	2	0	0	-111.49559	R0:S0:1	2	-72.36	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:07
2x2_2C_8b_C2v_L	9.9999999	0	0	10	0	-0.70317797	-7.5712198	-5.9603528	-0.35561064	-7.1303548	-0.45342231	-0.45380572	-7.1308907	0	2.5	11.555	-4.3238081e-05	-0.00016355526	6.6261021e-05	-9.9898767e-06	8.1909158e-06	4.7725e-06	4.1968454e-06	-4.1065587e-06	-0.0907854	0.083840052	0.66747425	-0.61672854	1.1975678	-1.2201718	0.13440493	-0.13604085	-0.42258011	1.337638	-0.1447972	0.12572591	0.06570299	0.097359117	1.2966694	-0.26553143	0.095430746	-0.10214293	-0.69847515	0.74763032	1.1826209	-1.1571677	0.13318435	-0.13134716	1.2965848	0.26548594	0.06568043	-0.097315275	0.14487061	0.12578301	0.42254187	1.3376815	1	1	0.2	0.0001260254	0.00043368146	0.00017559372	-3.42921e-05	-8.6601682e-06	5.0919441e-06	-7.4370097e-06	-5.5363874e-06	0	0	0.66666666	1.3333333	2	-1.8365978e-08	-6.001107e-09	-2.3139038e-09	0.99999997	1.9999999	2	2	2	2	2	2	2	2	0.0005192581	0.00029810322	-0.00013842561	9.0987591e-05	-1.680847e-05	-5.073138e-05	-4.2894731e-05	9.4820415e-06	2.8241226e-09	-1.043852e-08	1.8026514e-09	-3.7483521e-09	-5.1550672e-08	1.2266083e-08	-3.1782926e-08	7.5042461e-09	0	0	1.5931685e-10	-1.065762e-10	0	2.3096926e-10	-1.1550121e-10	0	6.6571193e-10	1.3272304e-09	1.6983575e-09	-2.2490449e-09	-5.1826511e-08	1.2113547e-08	-3.1717655e-08	7.4249429e-09	0	0	0	1.1215516e-10	-1.2750982e-10	0	-1.2856131e-10	0	-0.001510789	-0.00079029414	-0.00036814786	0.0003133678	1.6044672e-05	-6.0219192e-05	7.9062474e-05	1.096161e-05	2	2	0	0	-111.95767	R0:S0:1	2	-72.44	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:10
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.37080759	-7.7920769	-5.9908807	-0.75403832	-7.1401663	-0.46315869	-0.46308507	-7.1278949	0	2.5	11.565	2.796444e-05	-0.00013603615	6.7106359e-05	7.285295e-06	-0.00026701797	3.1294785e-05	-6.5344937e-06	3.428112e-05	0.13127658	0.13448032	0.76832116	-0.6806914	1.1509335	-1.195724	0.11041379	0.097966719	-0.21753228	1.3529046	0.059544784	0.14076769	0.1472508	-0.07359978	1.3451889	0.17237164	0.13800934	0.13524716	-0.60822515	0.69856679	1.2278944	-1.1875964	-0.084329445	-0.096951154	1.3462473	-0.17251501	0.14735745	0.073579435	-0.059595279	0.14073063	0.2173266	1.3517699	1	1	0.2	1.3461424e-05	-0.00037890593	-0.00017795183	-0.0001576337	2.6787924e-05	-1.8307842e-05	-7.8310801e-05	0.00032168718	0	0	0.66666667	1.3333333	2	-9.1975184e-09	-2.6708771e-09	0	0.99999997	2	2	2	2	2	2	2	2	2	-0.00056767436	0.00024061378	-0.00013325654	-6.0234966e-05	0.00049476042	-0.0003257863	5.7593626e-05	-8.8852997e-05	-1.1343495e-08	-1.3474185e-08	-3.2586492e-09	4.4012515e-09	-1.3073041e-09	1.0511809e-08	2.3334403e-09	-7.7673828e-09	-1.9679859e-09	-5.4993822e-09	-2.7812898e-09	-5.57855e-09	-1.1195295e-09	-4.3796881e-09	-7.7265252e-09	-4.1430637e-09	-4.9305906e-09	-1.1200672e-08	1.0854049e-08	-7.9979221e-09	-3.5268413e-09	9.5417106e-09	2.2560655e-09	-6.2092928e-09	-5.072909e-09	-4.1742113e-09	-5.4414929e-09	-4.0986267e-09	1.2365273e-09	-7.7736695e-09	-4.861419e-09	-3.5367084e-09	-0.00020859578	0.0006694961	0.0003590707	0.0012028944	-5.677646e-05	0.00019567968	0.00084736026	-0.00059555215	2	2	0	0	-112.72422	R0:S0:1	2	-72.52	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:14
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.71815969	-7.5492163	-6.0134952	-0.38409144	-7.1745437	-0.47927852	-0.47926072	-7.1772194	0	2.5	11.575	-1.4055191e-05	-0.00016299642	8.0110609e-05	-1.8349772e-05	-2.8453235e-05	7.5265281e-06	-1.5198503e-05	1.5899161e-05	-0.090772893	0.081191261	0.66435417	-0.61247207	1.2007347	-1.2240939	0.13583327	-0.13839542	-0.41784586	1.3391971	-0.14644253	0.13001324	0.064892684	0.093448965	1.3001063	-0.26648935	0.094138576	-0.10343338	-0.69867801	0.74877672	1.1842777	-1.1577585	0.1351335	-0.13220328	1.299891	0.26641526	0.064884942	-0.093434224	0.14641476	0.13002663	0.41791723	1.3394373	1	1	0.2	5.8402191e-05	0.00027202001	0.00012858398	-2.691756e-05	-1.7459188e-06	8.5000925e-06	-1.404804e-05	3.3795753e-05	0	0	0.66666667	1.3333333	2	-8.5896119e-09	-2.6539339e-09	-2.7086607e-09	0.99999999	2	2	2	2	2	2	2	2	2	0.00016216471	0.0002989971	-0.00015944067	0.00017943032	5.1138461e-05	-7.9014129e-05	0.00016373506	-3.2234776e-05	1.4920485e-09	-3.3295145e-09	6.1055342e-10	-1.0543002e-09	-1.0333385e-08	3.3094472e-09	-6.3834062e-09	1.9899854e-09	0	-7.9636391e-10	2.0333474e-10	-3.5071862e-10	0	-7.1000167e-10	0	-2.417136e-10	1.4822396e-10	7.8360598e-10	3.1421662e-10	-1.6908685e-09	-1.0611606e-08	3.2067824e-09	-6.0735078e-09	1.9675554e-09	0	-4.6712029e-10	-1.4697389e-10	1.532661e-10	0	-7.7442137e-10	0	-6.3878461e-10	-0.00068094118	-0.00049438788	-0.00026753582	0.00024897869	1.6968193e-06	-9.5060626e-05	0.0001460126	-6.2055011e-05	2	2	0	0	-112.55053	R0:S0:1	2	-72.6	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:18
2x2_2C_8b_C2v_L	9.9999999	0	0	10	0	-0.39733018	-7.7031675	-6.0306839	-0.74886469	-7.1951368	-0.4919243	-0.49209213	-7.1949065	0	2.5	11.585	7.4823427e-06	4.1176231e-05	-2.1393828e-05	-1.8612177e-05	5.3145463e-05	-1.3238366e-05	1.5142173e-05	-7.226198e-06	0.13284268	0.13675713	0.76253068	-0.67982801	1.1537209	-1.196343	0.10625962	0.092746614	-0.21509496	1.3544788	0.060381111	0.14332208	0.1488549	-0.072459873	1.349064	0.17825088	0.13890095	0.1353569	-0.60789262	0.69303916	1.2281412	-1.1896754	-0.083296474	-0.097037597	1.3490983	-0.17824513	0.1488723	0.07246357	-0.060360171	0.14335593	0.21507035	1.3544434	1	1	0.2	2.3679385e-06	-0.00021681743	-0.00010455339	1.0796788e-05	-3.8477707e-06	7.6667574e-06	-1.8440798e-05	-1.1556951e-05	0	0	0.66666667	1.3333333	2	-1.1939943e-08	-4.5048848e-09	-3.6882232e-09	1	2	2	2	2	2	2	2	2	2	-0.00013515229	-7.2993638e-05	4.4081812e-05	0.00014451072	-9.7191818e-05	0.00014443482	-0.00015680575	1.3035804e-05	-8.8377607e-10	-8.9932999e-10	0	-6.2438753e-10	-9.9173297e-10	7.1407361e-10	-2.0175525e-10	2.1042826e-10	-2.3460526e-10	0	-8.2253038e-10	0	-6.7813792e-10	2.4439357e-10	-1.0173061e-09	0	-3.6748851e-10	-3.8470035e-10	2.2102183e-10	1.2917616e-10	-7.772018e-10	6.4607808e-10	4.1656666e-10	5.8544777e-10	-7.9968215e-10	0	-1.1859504e-09	0	0	0	-5.3565622e-10	0	-3.5163639e-05	0.00038623344	0.00021025317	-8.2177381e-05	1.0909598e-05	-7.3899858e-05	0.00019314186	2.0572351e-05	2	2	0	0	-113.18821	R0:S0:1	2	-72.68	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:21
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.74849055	-7.6184596	-6.0583408	-0.41216932	-7.2265986	-0.50717239	-0.50676003	-7.2441994	0	2.5	11.595	0.00012128839	0.00043841407	-0.00017370501	2.9376138e-05	-6.5205376e-06	-1.6217834e-05	-1.8742919e-05	1.7962434e-05	-0.091661505	0.083385027	0.67152598	-0.61314706	1.1998643	-1.2259636	0.13750584	-0.1395795	-0.42607736	1.3389605	-0.15226445	0.13058603	0.054809805	0.095161733	1.3009355	-0.27886436	0.09524486	-0.10354664	-0.69478661	0.75108152	1.1885868	-1.1592122	0.13649742	-0.13413181	1.2995398	0.27857878	0.054655513	-0.095419879	0.15208292	0.13068893	0.42657002	1.3404058	1	1	0.2	2.6586381e-05	5.0837961e-05	1.289884e-05	5.3762676e-06	1.3494998e-05	-1.589785e-05	-2.4836852e-05	-5.8760455e-07	0	0	0.66666667	1.3333333	2	-9.1453117e-09	-3.3623787e-09	-3.1514265e-09	0.99999998	1.9999999	2	2	2	2	2	2	2	2	-0.00135205	-0.00079368873	0.0003500585	-0.00025965665	1.1392084e-05	0.00015962383	0.00019498842	-3.5619799e-05	1.3255452e-09	-1.4967285e-09	-7.0779354e-10	-2.1878376e-09	-1.4066572e-08	3.3623341e-08	-8.6187363e-09	2.0238559e-08	0	-1.7265918e-09	0	-1.0051459e-09	3.4407021e-10	-1.1967583e-09	0	-1.2910867e-10	-6.1292964e-09	6.9989806e-10	-1.60971e-09	-2.9086868e-09	-1.4404428e-08	3.3192595e-08	-8.2990846e-09	2.040765e-08	0	-8.1913132e-10	-2.4135684e-10	5.3951514e-10	3.7354884e-10	-1.30552e-09	0	-1.5292696e-09	-0.00029895102	-9.0758857e-05	-2.803139e-05	-5.4808459e-05	-2.1559537e-05	0.00016829238	0.00024645341	7.1888423e-08	2	2	0	0	-113.40438	R0:S0:1	2	-72.76	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:25
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.42633667	-7.6783397	-6.0836546	-0.76122346	-7.2514697	-0.51999517	-0.51956999	-7.25245	0	2.5	11.605	-9.6834529e-06	0.00017311138	-8.2974651e-05	9.8673823e-06	5.8947436e-05	-5.5865823e-06	9.9570967e-06	-1.1455826e-05	0.13440239	0.13819483	0.74867309	-0.67976999	1.1625266	-1.1979095	0.10495488	0.092871045	-0.22173709	1.3557821	0.060392507	0.14381047	0.1505119	-0.075034775	1.3506926	0.1873905	0.14081934	0.13743851	-0.61971489	0.69020889	1.2251981	-1.1927779	-0.082739886	-0.095225478	1.3505927	-0.18739704	0.15054016	0.075100582	-0.060360562	0.14378247	0.22173867	1.3558101	1	1	0.2	5.4418056e-06	-0.00013273686	-6.4980525e-05	-1.7666249e-05	1.6086019e-05	-1.2259901e-05	4.1373401e-05	-0.00010139136	0	0	0.66666667	1.3333333	2	-5.3568312e-09	-2.2436481e-09	-5.3006171e-09	1	2	2	2	2	2	2	2	2	2	0.00017641468	-0.00030971043	0.0001624131	-7.7261694e-05	-0.00010680737	4.9446006e-05	-0.00010169972	2.6441352e-05	-1.47739e-09	-1.9555542e-10	-1.8615324e-10	7.6501046e-10	-1.5379371e-09	1.4056191e-10	0	0	-2.873864e-10	-1.5063151e-09	-5.404003e-10	-1.9099438e-09	-3.5177845e-10	-7.7713854e-10	-7.9059391e-10	-1.4107045e-09	-1.4609302e-09	-1.5233004e-09	2.7124238e-10	1.3250238e-09	-1.9729857e-09	2.0877547e-10	2.1768531e-10	3.3358824e-10	-7.0978601e-10	-1.2216154e-09	-3.6732614e-10	-2.0196685e-09	3.8553577e-10	-8.8610858e-10	-7.6640397e-10	-1.7778075e-09	-7.5533381e-05	0.00023755098	0.00012880813	0.0001314406	-3.7808334e-05	0.00012349735	-0.00041605649	0.00018574531	2	2	0	0	-113.82608	R0:S0:1	2	-72.84	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:28
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.78693496	-7.7490546	-6.0986456	-0.43857083	-7.2683006	-0.53209271	-0.53156917	-7.2754395	0	2.5	11.615	3.921105e-05	0.00017290032	-8.4783041e-05	2.5116223e-05	2.0693572e-05	-5.119188e-06	-3.221309e-06	-1.6663266e-06	-0.09247784	0.084969139	0.6714148	-0.62415793	1.2030439	-1.2242788	0.13910481	-0.14095181	-0.42872789	1.3398483	-0.15272407	0.1251363	0.055968682	0.10374201	1.3008137	-0.28170721	0.098744418	-0.10592401	-0.70190487	0.74783867	1.1881071	-1.1643271	0.13723048	-0.13506602	1.3002354	0.28160892	0.055933524	-0.10387822	0.15264264	0.12513993	0.42892066	1.3404207	1	1	0.2	2.4041965e-05	8.6596678e-05	3.9513606e-05	-8.3429249e-06	-2.7932182e-06	-1.4952138e-06	9.0586781e-06	-2.6060958e-05	0	0	0.66666667	1.3333333	2	-5.9315882e-09	-2.3931593e-09	-5.3248598e-09	1	2	2	2	2	2	2	2	2	2	-0.00041785121	-0.00030499138	0.00017507732	-0.00022104307	-3.7292846e-05	4.9402944e-05	3.6800651e-05	4.9038651e-06	1.2897559e-09	1.1014802e-10	0	-1.462504e-10	-3.5870571e-10	6.0199861e-09	-2.5506699e-10	2.9935275e-09	0	0	0	0	0	-1.4455225e-10	-1.4079246e-10	0	-1.0871297e-09	3.363472e-10	0	-3.210341e-10	-3.9776054e-10	5.8507617e-09	-1.5506535e-10	3.1473949e-09	0	0	0	0	0	0	-1.7105181e-10	0	-0.00025704849	-0.00015245657	-8.2511321e-05	7.1446849e-05	7.2890356e-06	1.4736334e-05	-8.8003974e-05	4.9678481e-05	2	2	0	0	-114.28122	R0:S0:1	2	-72.92	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:32
2x2_2C_8b_C2v_L	9.9999999	0	0	10	0	-0.45257546	-7.7015754	-6.1223775	-0.78394364	-7.3033447	-0.54554464	-0.54556639	-7.298291	0	2.5	11.625	-4.7268472e-06	0.00018447564	-8.917796e-05	7.1283246e-08	5.9065845e-05	-1.8502223e-06	6.2048965e-06	1.5170734e-07	0.13612304	0.13946768	0.74336858	-0.68002053	1.1666825	-1.1991165	0.10366337	0.092638234	-0.22258688	1.3581439	0.061775166	0.14268817	0.15119323	-0.079582286	1.3523493	0.18705011	0.14145358	0.13838682	-0.62518839	0.69011005	1.2240632	-1.1940958	-0.084741397	-0.095773	1.3527846	-0.18714105	0.15120834	0.079565487	-0.061832917	0.14261256	0.2225495	1.3577177	1	1	0.2	-4.0760735e-06	3.2032089e-05	1.5240668e-05	1.2784766e-06	-8.3822675e-07	9.1238146e-07	2.5836069e-06	-5.4654385e-05	0	0	0.66666667	1.3333333	2	-9.4348715e-09	-3.3347941e-09	-4.9235464e-09	1	2	2	2	2	2	2	2	2	2	7.0387906e-05	-0.00032871997	0.00017388527	-1.1683969e-06	-0.00010670302	1.9525967e-05	-6.1957852e-05	-2.1065611e-06	-3.0318193e-10	-3.3880857e-10	0	-1.1684704e-10	-2.2110009e-10	6.9086787e-10	0	0	0	0	0	0	-1.5832042e-10	0	0	0	1.2728738e-10	-3.6477896e-10	-1.9887049e-10	0	-2.6977217e-10	6.0987721e-10	0	0	0	0	0	0	0	0	0	0	5.4581595e-05	-5.735411e-05	-2.9182748e-05	-9.4704029e-06	2.8715387e-06	-5.9757014e-06	-2.807901e-05	9.7615051e-05	2	2	0	0	-114.50644	R0:S0:1	2	-73	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:35
2x2_2C_8b_C2v_L	10	0	0	10	0	-0.80600526	-7.774486	-6.1371985	-0.46434272	-7.3167977	-0.55784332	-0.55745694	-7.3154578	0	2.5	11.635	4.6300129e-05	0.00018912277	-7.9976507e-05	9.198435e-06	-3.0119292e-05	7.2609888e-06	-1.7924885e-05	9.9315424e-06	-0.092351981	0.084760744	0.6688861	-0.62852221	1.205596	-1.2238985	0.14014048	-0.14213303	-0.43705162	1.3424033	-0.15479597	0.12312009	0.053282952	0.1079336	1.2994861	-0.27894363	0.098670404	-0.10602604	-0.70503825	0.74418971	1.1880429	-1.1675772	0.13829943	-0.13594649	1.2995998	0.27901262	0.053310783	-0.10795314	0.15476606	0.12306557	0.43702365	1.3423081	1	1	0.2	0.00015400332	0.0004881212	0.00019378523	-3.8653164e-05	-2.9434102e-07	1.5553897e-05	-6.0516745e-06	3.8160581e-05	0	0	0.66666667	1.3333333	2	-5.2435235e-09	-1.5434166e-09	-3.2019473e-09	0.99999997	1.9999999	2	2	2	2	2	2	2	2	-0.00048139675	-0.00033273759	0.0001613998	-7.7440513e-05	5.167122e-05	-6.8532798e-05	0.00017575581	-1.7349155e-05	8.8000338e-09	-1.9386228e-10	2.3973434e-09	-2.6227312e-09	-1.467239e-08	5.2803999e-08	-8.1672123e-09	2.9577155e-08	0	-6.0214118e-10	2.9101695e-10	-3.9538583e-10	-3.1688753e-10	-4.868927e-10	-1.106734e-10	0	-5.2620082e-09	1.6068933e-09	5.8860418e-10	-2.8322435e-09	-1.448386e-08	5.2622278e-08	-8.2440472e-09	2.9660743e-08	0	0	-5.0359588e-10	5.5939316e-10	-3.3845855e-10	-4.4405714e-10	0	-5.9652849e-10	-0.0015914393	-0.0008620195	-0.00039050258	0.00032278126	-3.2850905e-06	-0.00015540654	5.8279846e-05	-6.9651152e-05	2	2	0	0	-114.93918	R0:S0:1	2	-73.08	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-14@19:39
