model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	7.6100994	0	0	10	0	0.52295931	-5.7721176	-4.3571775	0.77304634	-5.1496112	0.47919492	0.64007908	-5.6914005	0	2.5	9.9	7.7076014e-06	1.1267918e-05	-4.8314465e-06	6.094396e-06	3.6222934e-05	-9.7563545e-06	-3.49766e-06	2.3205269e-07	0.13440789	0.081934421	1.1025913	-0.47263599	1.2199505	-1.559765	0.20193887	-0.031315117	-0.064582938	1.6054782	-0.015899902	0.083739222	0.22614304	-0.0033114063	1.6151308	-0.026183767	0.081919372	0.13401595	-0.47285592	1.1028009	1.559696	-1.2198513	0.031142243	-0.20232067	1.6042395	0.023613113	0.083530476	0.0062490184	0.0083945436	0.22673956	0.071560978	1.6164023	1.2	1	0.2	-1.3021315e-05	3.8994137e-05	6.636584e-06	-2.5905731e-05	1.5837392e-06	1.8829388e-05	4.9488346e-06	-4.4470165e-05	-6.5284635e-08	-0.25103908	0.38038297	1.2862674	1.6666504	-0.4742895	-0.11983518	0.050068932	0.1462522	0.0014364293	1.9878226	1.6768163	0.0038574403	1.7620787	0.00013458524	0.0060319158	1.9886543	1.1432919	-4.3490004e-05	-6.4534094e-06	3.7542667e-06	-1.767805e-05	-2.0217875e-05	5.676004e-05	1.5489272e-05	9.9493378e-07	-0.066022511	0.004168385	-0.011494513	0.15666422	-0.15700929	0.97845434	-0.10617298	-0.020063829	0.0019532644	-0.88631297	0.0094459048	-0.0084829788	-0.13004132	0.00031267451	-0.046108537	0.013304224	0.0042238893	-0.06579476	0.15677531	-0.011514078	-0.97843056	0.15700754	0.020044704	0.10635766	-0.88563851	-0.00067972404	-0.0084582078	-0.0037219126	-0.00085345343	-0.13038048	-0.036274682	-0.046144872	7.4051976e-05	-2.1828338e-05	-2.4802203e-06	7.253971e-05	3.540501e-06	-0.00010980806	-2.8021806e-05	3.1333117e-05	2	2	0	0	-85.312983	R0:S0:1	1.1432919	-59.2	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@09:43
2x2_2C_8b_C2v_L	7.6100426	0	0	10	0	0.54083457	-5.7786663	-4.3525837	0.81170703	-5.1442286	0.48206478	0.64467148	-5.6845841	0	2.5	9.895	-1.7650691e-05	-2.0021013e-05	-4.6885782e-07	-1.2536035e-05	-5.4205157e-05	2.0354846e-05	-2.3055463e-07	-9.9886337e-07	0.14816016	0.084151372	1.1057204	-0.46501941	1.2190319	-1.5616296	0.19366917	-0.024708822	0.013536389	1.6055091	0.0047873482	0.083706752	0.22670867	-0.0019818913	1.6162753	-0.013589819	0.084272575	0.14851573	-0.4713678	1.1106746	1.5601886	-1.2156442	0.024621591	-0.19352198	1.6054888	0.012240855	0.083646449	0.0038747676	-0.0024330418	0.22670359	-0.015057119	1.6163017	1.2	1	0.2	1.7531671e-06	2.4812986e-05	7.8893945e-06	-1.5952196e-05	3.1735922e-06	1.5154346e-06	-2.4143348e-05	5.8238059e-05	8.4740375e-08	-0.25087493	0.38038459	1.2862654	1.66665	-0.47429639	-0.11984118	0.050070939	0.14626211	0.0017844024	1.9880313	1.6765704	0.0035498618	1.7619223	0.00011892834	0.0060460555	1.9887918	1.1432962	0.00010177791	1.2277516e-05	7.2957457e-06	3.4408098e-05	3.4346647e-05	-0.00011687717	1.7447103e-06	1.1997531e-07	-0.073386722	0.0056866207	-0.011809092	0.15241852	-0.15729499	0.97892975	-0.10180663	-0.019818953	-0.00041740404	-0.88615286	-0.0028437069	-0.0084948059	-0.13035387	0.00020666808	-0.046391808	0.0068828553	0.0056250459	-0.073604428	0.15557209	-0.012311331	-0.97836109	0.15726015	0.01985514	0.10171301	-0.88614347	-0.00037864073	-0.0084884893	-0.0023006479	0.00025114655	-0.13034437	0.0076272434	-0.046393249	-8.5396103e-06	-1.420319e-05	-4.3391426e-06	4.3084529e-05	-4.905141e-06	-7.8403152e-06	0.00011778034	-4.0009926e-05	2	2	0	0	-85.272588	R0:S0:1	1.1432962	-59.16	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@09:49
2x2_2C_8b_C2v_L	7.6100855	0	0	10	0	0.53748132	-5.7643116	-4.3480575	0.78203894	-5.1373675	0.48431172	0.65101328	-5.6822944	0	2.5	9.89	1.0807013e-05	2.2991676e-05	-8.1732324e-06	1.7525786e-05	7.7457035e-07	-1.1413448e-06	3.7920971e-06	2.0949564e-06	0.13495967	0.08268155	1.1026826	-0.47306812	1.2202269	-1.5598452	0.20173412	-0.030326708	-0.06445649	1.6050644	-0.013374521	0.083292917	0.22646941	-0.0034816301	1.615321	-0.025200347	0.082483937	0.13565026	-0.47314846	1.1027461	1.5598176	-1.2201519	0.030800494	-0.20112867	1.6038166	0.022700092	0.08314271	0.0066495422	0.0072475151	0.22685883	0.071371817	1.6165844	1.2	1	0.2	8.5422438e-06	-8.666812e-05	-3.7734098e-05	1.3332971e-05	4.8653707e-06	1.4750384e-05	-7.1114001e-06	-7.4052968e-06	-7.5819745e-09	-0.25098222	0.38038325	1.286267	1.6666502	-0.4742913	-0.11983661	0.050069372	0.14625722	0.00145691	1.987809	1.676859	0.0038394836	1.7620446	0.00012943463	0.0060408798	1.9886371	1.1432959	-6.0298561e-05	-1.2771196e-05	9.0154246e-06	-4.8957783e-05	-9.8099092e-07	6.3748143e-06	-1.8303508e-05	-2.0356993e-06	-0.066199243	0.0042505598	-0.011528327	0.15677705	-0.15711069	0.97830092	-0.10611578	-0.02008475	0.001957773	-0.88631959	0.0079511402	-0.0084519936	-0.13019755	0.00032797979	-0.046192573	0.012806467	0.0041920457	-0.066566905	0.15681691	-0.011534196	-0.9782923	0.15710809	0.020085084	0.10584276	-0.88563821	-0.00064940445	-0.0084331898	-0.0039647319	-0.00074280581	-0.13041756	-0.036166116	-0.046229052	-4.7267232e-05	4.7990511e-05	2.5407607e-05	-3.7407041e-05	-3.4406179e-06	-8.3955596e-05	3.6752848e-05	5.6917284e-06	2	2	0	0	-85.196341	R0:S0:1	1.1432959	-59.12	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@09:55
2x2_2C_8b_C2v_L	7.6100209	0	0	10	0	0.54755012	-5.7665758	-4.3420332	0.82111969	-5.1326129	0.48919613	0.65614553	-5.6782615	0	2.5	9.885	3.2552676e-05	5.2474666e-05	-1.5059469e-05	3.7324883e-05	1.9321747e-05	-2.2971157e-05	-2.6429996e-05	-1.6742369e-05	0.1470586	0.083474324	1.1055393	-0.4639758	1.2188911	-1.5617018	0.19433152	-0.026309544	0.01440794	1.6051823	0.0034031723	0.083319209	0.22699955	-0.0036801005	1.6168827	-0.013380373	0.083930213	0.14590657	-0.47118119	1.1112364	1.5600732	-1.2151379	0.025169227	-0.195815	1.6051752	0.011919364	0.083396491	0.0075487171	-0.001817294	0.22686491	-0.015983679	1.6168827	1.2	1	0.2	6.749487e-06	1.5568215e-07	-8.6109821e-06	-2.2038791e-05	4.09048e-06	-7.7900951e-06	7.2168443e-06	-2.0109618e-05	3.5301602e-07	-0.25079825	0.38038514	1.2862648	1.6666499	-0.47429949	-0.11984324	0.050071611	0.14627766	0.0017389943	1.9880441	1.6765241	0.0035941936	1.7619154	0.00012025434	0.0060544046	1.9887667	1.1433105	-0.00018031636	-3.0406407e-05	6.7947667e-06	-0.00010324052	-1.2001491e-05	0.00012819288	0.00012639349	1.2692665e-05	-0.07284083	0.0054608169	-0.011878931	0.15190657	-0.15743762	0.97892268	-0.10210275	-0.019855644	-0.00044011927	-0.88609058	-0.0020216054	-0.0084669639	-0.13047938	0.00037272585	-0.046500332	0.0067758285	0.0055443974	-0.072241547	0.15548915	-0.012455055	-0.978279	0.15740116	0.019858639	0.10276228	-0.88608803	-0.00036571879	-0.0084748542	-0.0044896751	0.00019002825	-0.13039434	0.0080958041	-0.046500357	-3.5973538e-05	-1.0876081e-06	8.335987e-06	5.8913352e-05	-1.367629e-05	4.6615493e-05	-3.6339757e-05	1.4051314e-05	2	2	0	0	-85.151199	R0:S0:1	1.1433105	-59.08	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:01
2x2_2C_8b_C2v_L	7.610072	0	0	10	0	0.54873958	-5.7523993	-4.3383863	0.78882195	-5.1242081	0.48838881	0.66199484	-5.6746535	0	2.5	9.88	-8.4956836e-06	-1.2196205e-05	1.7088078e-06	-4.5377599e-06	7.4698176e-05	-6.6013253e-05	1.080092e-05	4.1139099e-06	0.13507369	0.082532405	1.1026238	-0.47270653	1.2201105	-1.5599606	0.20132889	-0.031273729	-0.063816313	1.604485	-0.014968658	0.082713348	0.22650753	-0.0035459076	1.6157223	-0.024279567	0.082505299	0.13393855	-0.47276642	1.1027478	1.5599163	-1.2201032	0.030863605	-0.2023364	1.6032568	0.021816439	0.082517945	0.0067634318	0.0080050043	0.22702325	0.070785843	1.6170008	1.2	1	0.2	-4.6624131e-06	-4.73771e-05	-1.9593281e-05	-6.3114233e-06	-2.4629151e-06	-4.7918585e-06	2.3415817e-05	-8.5759396e-05	-1.0827961e-07	-0.25091479	0.3803835	1.2862667	1.6666502	-0.47429345	-0.11983779	0.05006972	0.1462749	0.0014366596	1.987814	1.6768576	0.0038547846	1.7619889	0.00013122672	0.0060442358	1.9886198	1.1433132	4.7122478e-05	7.415477e-06	2.6077499e-06	1.3151053e-05	-4.7101007e-05	0.00036774324	-5.0165918e-05	-3.3792334e-06	-0.066240566	0.0040435572	-0.011603739	0.15660739	-0.15723027	0.97821213	-0.10594662	-0.020109761	0.0019424736	-0.88634279	0.0089118521	-0.0084107602	-0.13019251	0.00033417333	-0.046289068	0.012333325	0.0042002007	-0.065586368	0.15664114	-0.011612769	-0.97819996	0.15723027	0.020050718	0.10644316	-0.88567361	-0.00062480206	-0.0083871964	-0.0040378266	-0.00081757814	-0.13048539	-0.035852371	-0.046325633	2.5880543e-05	2.583821e-05	1.4994072e-05	1.6599222e-05	7.8982356e-06	2.5203592e-05	-0.00011311167	5.9937185e-05	2	2	0	0	-85.071272	R0:S0:1	1.1433132	-59.04	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:08
2x2_2C_8b_C2v_L	7.6100012	0	0	10	0	0.56099574	-5.7527631	-4.332919	0.82269735	-5.1202967	0.49348535	0.66786819	-5.6741403	0	2.5	9.875	-1.0298827e-05	-1.3777964e-05	4.4279976e-06	-7.2233182e-06	5.1488392e-05	-2.8682613e-05	1.1636839e-05	8.5253179e-06	0.14634407	0.0838434	1.105513	-0.46343644	1.2187424	-1.5619572	0.1945398	-0.026683195	0.013561965	1.6047574	0.0072345013	0.082891232	0.22725953	-0.0021724138	1.6178339	-0.012180143	0.084207021	0.1449257	-0.47043732	1.1110703	1.5603623	-1.2150677	0.025595007	-0.19621365	1.6047399	0.010921039	0.082868879	0.0042970105	-0.0035604152	0.22734177	-0.015175096	1.6178675	1.2	1	0.2	-8.3684871e-06	4.6663873e-05	1.0998911e-05	-3.3545602e-05	5.8250797e-07	8.1816548e-07	2.1818605e-05	-5.1858185e-05	2.9981404e-08	-0.25071954	0.38038525	1.2862642	1.6666494	-0.47430209	-0.11984525	0.050072242	0.1462863	0.001711095	1.9880535	1.6765282	0.0036142238	1.7618876	0.00011946729	0.0060688319	1.9887455	1.1433179	5.5729002e-05	8.163623e-06	-1.0103242e-06	2.0313819e-05	-3.1126378e-05	0.00015908649	-5.3981569e-05	-7.2528529e-06	-0.072338602	0.0052567797	-0.011987942	0.15169757	-0.15757394	0.97880423	-0.10231488	-0.019902151	-0.00041618259	-0.88606522	-0.004307936	-0.0084401229	-0.1305753	0.00022396508	-0.046608891	0.0061615104	0.0053912575	-0.071575527	0.15518157	-0.012549258	-0.97817748	0.15753719	0.019873484	0.10308492	-0.88605896	-0.00033610597	-0.0084376079	-0.0025570994	0.00036117795	-0.13061531	0.0076777205	-0.046610399	4.5745584e-05	-2.6620026e-05	-5.0190907e-06	9.0021553e-05	5.8783832e-07	-4.6660786e-06	-0.00010708255	3.5852503e-05	2	2	0	0	-85.03235	R0:S0:1	1.1433179	-59	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:14
2x2_2C_8b_C2v_L	7.610056	0	0	10	0	0.55863379	-5.7398924	-4.3285716	0.79988382	-5.1131608	0.49330114	0.67336746	-5.66782	0	2.5	9.87	1.7501185e-05	3.0702341e-05	-1.2549318e-05	7.3949053e-06	-8.0848529e-05	5.2987274e-05	-7.5869791e-08	4.662289e-06	0.13516511	0.082440388	1.1026073	-0.47262448	1.220023	-1.5599396	0.20133414	-0.03141409	-0.064196295	1.60426	-0.014064269	0.082382913	0.22682615	-0.0024306275	1.6162396	-0.023552151	0.082577765	0.13404657	-0.47241952	1.1024688	1.5599741	-1.220189	0.030806371	-0.20231886	1.6029887	0.021232316	0.082162725	0.0043660935	0.0076664002	0.2273417	0.071241335	1.6175449	1.2	1	0.2	2.1277167e-05	-0.00011139445	-4.5405698e-05	2.3808992e-05	1.6729997e-06	5.3230202e-06	-2.036959e-05	8.2035963e-05	1.4034523e-07	-0.25084246	0.38038373	1.2862661	1.6666499	-0.47429546	-0.11983946	0.050070213	0.14627739	0.0014390217	1.9878093	1.6768623	0.0038518106	1.7620013	0.00012723802	0.0060568212	1.9885952	1.1433143	-9.3550309e-05	-1.7749564e-05	1.0111565e-05	-2.1272812e-05	4.6841747e-05	-0.0002922298	-1.845098e-06	-3.8148186e-06	-0.066274952	0.0040724106	-0.011686866	0.15659354	-0.1573584	0.978085	-0.10592396	-0.020081961	0.0019536036	-0.88626677	0.0083816342	-0.0083903305	-0.13032938	0.00022546615	-0.046392737	0.011953393	0.0041988468	-0.065651987	0.15649212	-0.011672495	-0.97810139	0.15735972	0.020056819	0.10638323	-0.88557709	-0.00061334235	-0.0083645085	-0.0026109228	-0.00078372294	-0.13062221	-0.036066414	-0.046429969	-0.0001150977	6.177474e-05	2.8307943e-05	-6.451786e-05	-6.0027501e-06	-2.8693849e-05	0.0001037292	-5.7483574e-05	2	2	0	0	-84.950696	R0:S0:1	1.1433143	-58.96	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:20
2x2_2C_8b_C2v_L	7.6099752	0	0	10	0	0.57014611	-5.740628	-4.3231627	0.82924039	-5.1050674	0.49426674	0.67922147	-5.6667623	0	2.5	9.865	-1.1322906e-05	-2.6524685e-05	8.0758695e-06	-8.8550346e-06	0.00011207032	-0.00010056868	-2.5495887e-06	-1.4666816e-06	0.14521748	0.083366467	1.1057336	-0.46301358	1.2184725	-1.5620392	0.19520162	-0.028130209	0.013439872	1.6038082	0.005357686	0.082010586	0.22756048	-0.0017456425	1.6183017	-0.011293793	0.083987098	0.14273862	-0.46977472	1.1110684	1.5604924	-1.2150198	0.0262166	-0.19788259	1.6037882	0.010118335	0.082004409	0.0033380353	-0.0027104845	0.22758417	-0.015013963	1.6183215	1.2	1	0.2	-8.0473027e-06	7.3398857e-05	2.5309984e-05	-4.2631517e-05	9.5654439e-06	8.5404153e-06	4.902312e-05	-0.00012301652	3.0624832e-07	-0.25060367	0.3803861	1.2862635	1.6666496	-0.47430606	-0.11984764	0.050072986	0.14631892	0.0016693263	1.9880603	1.6765172	0.003652446	1.7617995	0.0001157824	0.0060807728	1.9887068	1.1433495	6.0272686e-05	1.5257719e-05	-6.4406108e-06	2.4112924e-05	-6.9515843e-05	0.00055038901	1.4460448e-05	-4.6790664e-07	-0.071727216	0.0050483885	-0.012130044	0.1514708	-0.1577816	0.97864831	-0.10265723	-0.019909563	-0.00041408809	-0.88610032	-0.0031956928	-0.0083791467	-0.13071176	0.0001819751	-0.046776844	0.0057089564	0.0052807055	-0.070391959	0.15483467	-0.012673198	-0.97804002	0.15774936	0.019887206	0.1038716	-0.88609437	-0.00031334925	-0.0083782953	-0.0019896187	0.00027779994	-0.13071782	0.0075914939	-0.046777058	4.4312947e-05	-4.2036189e-05	-1.2655027e-05	0.00011257778	-1.390375e-05	-4.482297e-05	-0.00023554198	8.5456214e-05	2	2	0	0	-84.90288	R0:S0:1	1.1433495	-58.92	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:26
2x2_2C_8b_C2v_L	7.6100245	0	0	10	0	0.57217868	-5.7316893	-4.3200569	0.8095824	-5.0989173	0.49831426	0.68464888	-5.6605425	0	2.5	9.86	1.630443e-05	3.0616298e-05	-1.0342751e-05	1.6110927e-05	-0.00014930171	0.00010377897	1.4996579e-05	5.8638734e-06	0.13494204	0.082946078	1.1030527	-0.4723783	1.2201594	-1.5602715	0.20183408	-0.031004423	-0.06521336	1.6035489	-0.015634828	0.081837174	0.22691844	-0.0024240638	1.6166627	-0.021173413	0.083007645	0.13497079	-0.47219905	1.1028868	1.5603206	-1.2202694	0.030962338	-0.20180934	1.6021925	0.019051547	0.081556039	0.004479195	0.0084210056	0.22757581	0.072488849	1.6180375	1.2	1	0.2	-2.4825723e-05	6.5160615e-05	2.2073092e-05	-2.4542196e-05	-2.2809767e-06	-1.56753e-05	-6.1747652e-05	0.00014964888	-2.0256952e-07	-0.25074546	0.38038455	1.2862651	1.6666497	-0.47429971	-0.11984258	0.050071264	0.14629404	0.0014426473	1.9878166	1.6768958	0.0038535294	1.7619253	0.00012920099	0.0060622112	1.9885601	1.1433287	-8.6748294e-05	-1.7417036e-05	9.7490337e-06	-4.3748165e-05	9.4405597e-05	-0.00056483716	-7.0068944e-05	-5.6951294e-06	-0.066035209	0.0041035025	-0.011794082	0.15635312	-0.1575306	0.97790609	-0.10617186	-0.020093656	0.0019909386	-0.88632099	0.0093281342	-0.0083548027	-0.13034167	0.00022353243	-0.046529764	0.010742556	0.0040894807	-0.06605845	0.15626152	-0.011778812	-0.97792661	0.15752939	0.020103785	0.10615109	-0.8855842	-0.00054914749	-0.0083222895	-0.0026817676	-0.00086015081	-0.13071529	-0.036676336	-0.046570009	0.00013102647	-3.5708876e-05	-1.7334559e-05	6.7212785e-05	-3.5683288e-06	8.6885712e-05	0.0002895951	-0.00010424831	2	2	0	0	-84.83414	R0:S0:1	1.1433287	-58.88	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:33
2x2_2C_8b_C2v_L	7.6099653	0	0	10	0	0.58031734	-5.7310161	-4.3130107	0.83721182	-5.0940799	0.50140028	0.689991	-5.6583017	0	2.5	9.855	1.9821369e-05	2.9943125e-05	-8.409413e-06	1.1275183e-05	5.5205445e-05	-7.4250315e-05	-2.2482008e-06	6.6342242e-07	0.14373048	0.083532727	1.1062833	-0.4627799	1.2181497	-1.5620527	0.19646569	-0.027821572	0.012852514	1.6036106	0.0053266195	0.081836323	0.22767678	-0.0012735266	1.6185669	-0.011132973	0.083840477	0.14299342	-0.46910916	1.1112568	1.5606008	-1.2148323	0.027019825	-0.19742452	1.6035855	0.010001548	0.081817461	0.0023128236	-0.0027078027	0.22774084	-0.014375924	1.6185978	1.2	1	0.2	-1.3019634e-05	3.5725217e-05	1.2298338e-05	-2.5662087e-05	-3.569587e-06	-1.1540288e-05	2.5311456e-05	-6.3965694e-05	5.2626893e-08	-0.25055391	0.38038626	1.2862632	1.6666495	-0.47430747	-0.11984859	0.050073261	0.14632656	0.0016524434	1.988076	1.6764877	0.0036681787	1.7617975	0.00011508756	0.0060860114	1.9886907	1.1433566	-0.00010481626	-1.7634658e-05	3.810389e-06	-3.0643001e-05	-3.5220764e-05	0.00039957221	8.9493502e-06	-2.7387571e-07	-0.07088952	0.0050530019	-0.012226402	0.15131179	-0.15787154	0.97860296	-0.10327808	-0.019918193	-0.0003978253	-0.88606006	-0.0031790783	-0.0083702197	-0.13075418	0.00013551727	-0.046848574	0.0056252062	0.0051054046	-0.070507921	0.15445987	-0.012732641	-0.97803413	0.15783804	0.019931599	0.10369595	-0.88605021	-0.00031096095	-0.0083680077	-0.0013781606	0.00027753988	-0.13078394	0.0072655143	-0.046850055	6.8757864e-05	-2.0344547e-05	-6.5429994e-06	6.7503989e-05	1.3322201e-06	6.2659553e-05	-0.00011925211	4.466953e-05	2	2	0	0	-84.784311	R0:S0:1	1.1433566	-58.84	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:39
2x2_2C_8b_C2v_L	7.6100137	0	0	10	0	0.58308231	-5.7202699	-4.3090898	0.81788862	-5.0869051	0.50279243	0.69555486	-5.6518444	0	2.5	9.85	9.3996242e-06	8.9347777e-06	1.0706229e-06	2.092118e-06	2.7375934e-05	-4.3084492e-05	-1.1331465e-05	-6.3907522e-06	0.13512036	0.082614235	1.1038506	-0.47003245	1.2193535	-1.5605669	0.20152009	-0.03120255	-0.065621533	1.6031573	-0.014738646	0.081357527	0.22713479	-0.0029161357	1.6168868	-0.020156301	0.082859714	0.13534375	-0.47087312	1.10446	1.56039	-1.2189253	0.031007462	-0.20133481	1.6017773	0.018083338	0.081136663	0.0055378157	0.0080385149	0.22768315	0.072931452	1.6182913	1.2	1	0.2	-7.5225498e-06	-2.1840291e-05	-1.4186408e-05	-1.4164874e-05	-1.6695484e-06	-2.4225751e-05	1.3486031e-05	-2.3609644e-05	3.2186765e-07	-0.25066722	0.38038482	1.2862649	1.6666498	-0.47430159	-0.11984349	0.050071479	0.14631745	0.001450386	1.9878837	1.6767752	0.0038395097	1.761914	0.00012731093	0.0060693057	1.9885319	1.1433522	-5.0495679e-05	-5.7479111e-06	-5.8165136e-06	-5.7741656e-06	-1.8773111e-05	0.00023058481	5.2935909e-05	4.1569676e-06	-0.066141641	0.0042024578	-0.011958465	0.155177	-0.15767146	0.97803438	-0.10602653	-0.020018405	0.0020138295	-0.88627496	0.008802674	-0.0083220418	-0.13044271	0.00027022543	-0.046644137	0.010228635	0.0041324083	-0.066300519	0.15559139	-0.012022991	-0.97796393	0.15766381	0.020073601	0.10589883	-0.88552351	-0.0005166314	-0.0082954151	-0.0033189204	-0.00082505321	-0.13075264	-0.036883301	-0.046685251	3.8993005e-05	1.1827289e-05	1.0065103e-05	3.7855312e-05	-4.6089258e-06	0.00013237028	-6.1237414e-05	1.6307449e-05	2	2	0	0	-84.707507	R0:S0:1	1.1433522	-58.8	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:45
2x2_2C_8b_C2v_L	7.609948	0	0	10	0	0.59321084	-5.7165209	-4.3036021	0.8410226	-5.0821243	0.50540549	0.70180414	-5.6532088	0	2.5	9.845	1.9351927e-05	5.0110642e-05	-1.3025389e-05	3.0157812e-05	-0.00014886742	0.0001354992	-3.3487324e-06	-1.2028599e-06	0.14311886	0.083793819	1.1063643	-0.46312876	1.2178315	-1.5620397	0.19663549	-0.028142464	0.01167833	1.6032164	0.0033435184	0.081327328	0.22810562	-0.00053394348	1.6194155	-0.010625452	0.084082581	0.14215151	-0.46815195	1.1103215	1.5608903	-1.2152107	0.027331548	-0.19774925	1.603202	0.0096010715	0.081330789	0.00074740184	-0.0017575415	0.22811989	-0.013008964	1.6194269	1.2	1	0.2	3.9345346e-06	-3.0863096e-05	-1.5842049e-05	1.5185583e-06	-2.1687103e-06	1.5592015e-05	-5.9333914e-05	0.00014789524	-1.9507168e-07	-0.25048232	0.38038643	1.2862626	1.6666491	-0.47430971	-0.11985038	0.050073813	0.14633399	0.0016294554	1.98807	1.6764986	0.003683821	1.7617814	0.00011270675	0.0061021061	1.9886703	1.1433629	-0.00010088076	-2.8539935e-05	1.1506558e-05	-7.9660403e-05	9.2811474e-05	-0.0007225527	1.3001494e-05	2.3587853e-06	-0.0704605	0.0048877961	-0.012345786	0.15156844	-0.15799313	0.97842583	-0.10344238	-0.019950266	-0.00036907024	-0.88601806	-0.0019960306	-0.0083339467	-0.13094442	6.3935906e-05	-0.046950991	0.0053581705	0.0049727757	-0.069945525	0.15406869	-0.01274894	-0.97797505	0.15796712	0.019945025	0.10394436	-0.8860131	-0.00030570612	-0.0083340571	-0.00044276925	0.00018504259	-0.13094701	0.0065628097	-0.046951427	-2.0794162e-05	1.7331695e-05	8.1130219e-06	-3.3095429e-06	6.986346e-06	-8.5240399e-05	0.00027609784	-0.00010356599	2	2	0	0	-84.662262	R0:S0:1	1.1433629	-58.76	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@10:52
