model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	4.5556553	0	0	9.25	0	-0.10357205	-3.1318678	-4.4999711	0.32053276	-4.1811977	-0.22898474	-0.22897747	-4.1799493	0	2.5	10.6882	-3.8932154e-06	1.322922e-05	2.5716032e-05	4.8891177e-06	-1.3508226e-06	1.0605813e-06	-0.21956356	-1.6975139e-06	-0.25188431	0.05115675	1.0501913	-0.98816346	2.2744559	2.2547815	0.22844267	-0.37729836	-0.18060784	2.2489313	-2.0499928e-06	4.024322e-06	-4.8546049e-06	-3.5957653e-06	2.3600432	-0.059226481	-0.051165197	0.25189677	-0.9876576	1.04969	2.25508	2.2747764	0.37730384	-0.22844837	2.2431534	0.062324469	1.2090167e-05	2.4092957e-06	-9.9700283e-06	2.6935606e-06	0.17161411	2.3661215	2.1	1	0.2	-6.7709862e-07	6.5252376e-05	-5.557231e-06	-2.7792766e-05	2.1424821e-06	-0.21956849	-1.8461282e-08	4.6026678e-06	1.5576824e-07	0.075174512	0.46218226	1.2375867	1.6997689	-0.63695222	-0.25895742	0.10571059	0.47881057	1.7174881	1.9570729	1.3802166	0.16983114	1.8887826	1.3503539	1.3503523	1.7123359	1.4687447	1.4819347e-05	-1.0557351e-05	-2.9707898e-05	-8.3595405e-06	-1.1342418e-06	-3.6658407e-06	2.5276945	-2.5224698e-06	0.50127445	-0.21293893	-0.19766513	-0.026773529	-0.94522211	-0.61928824	0.030977976	0.37650587	0.04671856	-0.24496937	7.1108117e-06	-9.2670889e-06	8.7272662e-06	8.9403877e-06	-0.61061624	0.0064529947	0.21293528	-0.50128978	-0.026951239	-0.1973909	-0.61928643	-0.94527244	-0.37651215	-0.030967655	-0.2443402	-0.016121164	-6.0968016e-06	5.482485e-06	6.0375956e-06	8.3279511e-06	-0.018696727	-0.61218547	1.3881659e-06	-5.0593157e-05	5.7908501e-06	3.2648267e-05	-1.2414701e-06	2.527701	3.308138e-06	-6.2232225e-06	2	2	0	0	-86.324567	R0:S0:1	1.4687447	-65.5056	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@13:57
2x2_2C_8b_C2v_L	4.557144	0	0	9.25	0	-0.10338914	-3.1298704	-4.5004328	0.3200178	-4.1803591	-0.2284214	-0.22843372	-4.1797862	0	2.5	10.6892	-1.6594262e-06	3.4375486e-05	6.9010497e-06	1.2626105e-05	1.9404192e-05	1.9260944e-07	-0.21949076	-3.1091472e-06	-0.25156581	0.051554315	1.0511564	-0.98717054	2.2735286	2.255184	0.22835484	-0.37722438	-0.17967502	2.2487076	7.8165295e-06	-2.1686794e-05	3.8754719e-06	-4.492746e-06	2.359824	-0.057924698	-0.05156018	0.25158017	-0.98620795	1.0501707	2.2557842	2.2741646	0.37725637	-0.22839078	2.242959	0.060953292	-4.5749046e-06	-2.87598e-06	-1.127749e-05	-3.5149653e-06	0.17075809	2.3658661	2.1	1	0.2	-3.3613212e-06	1.6444217e-05	-1.6664022e-05	-8.2736933e-06	-8.0827348e-06	-0.21948911	-7.2681778e-07	-7.4604582e-06	1.8145008e-06	0.0749744	0.46227935	1.2376153	1.6998946	-0.63675774	-0.25893458	0.10567812	0.4789484	1.71698	1.9569903	1.3803321	0.17004513	1.8886562	1.3505172	1.3505367	1.7125031	1.4688867	5.05746e-06	-2.5187657e-05	-8.2794582e-06	-2.6527616e-05	-2.8969371e-05	-4.7891548e-06	2.5279074	4.6563884e-06	0.50138913	-0.21327727	-0.19810205	-0.026968575	-0.94472826	-0.61958388	0.030779231	0.37646708	0.046459262	-0.24521981	-1.8716296e-05	2.7759824e-05	-8.0940149e-06	1.4038562e-06	-0.61020814	0.0063199787	0.21325486	-0.5014074	-0.027305044	-0.19756073	-0.61958339	-0.94482536	-0.37653143	-0.030718518	-0.24459447	-0.015756743	7.8046833e-06	2.26613e-06	1.6002157e-05	9.6554328e-06	-0.018619276	-0.61175463	7.9704041e-06	-1.255472e-05	2.1836627e-05	1.0472905e-05	5.1651486e-06	2.5279276	2.7053222e-07	9.7418957e-06	2	2	0	0	-86.322111	R0:S0:1	1.4688867	-65.5136	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@14:16
2x2_2C_8b_C2v_L	4.5585053	0	0	9.25	0	-0.10336405	-3.1287978	-4.5008715	0.31947326	-4.1796821	-0.22794397	-0.22794096	-4.1798852	0	2.5	10.6902	-3.2093323e-06	7.0413384e-05	-4.9865111e-06	2.5182897e-05	-1.7151983e-05	-1.5662991e-06	-0.21942215	2.3635522e-06	-0.25137497	0.051880875	1.0507098	-0.98673787	2.2735744	2.2552892	0.22826246	-0.37715064	-0.18096177	2.2484436	2.7090655e-06	6.908755e-06	2.5401867e-05	5.3195537e-06	2.3595346	-0.058057397	-0.051885747	0.25138864	-0.98635055	1.0503122	2.2555313	2.2738229	0.37716263	-0.22826838	2.2426055	0.061081101	-5.4018811e-06	1.255363e-05	-5.7592005e-06	-5.2965055e-06	0.17199724	2.3656777	2.1	1	0.2	-2.476479e-06	-5.7214021e-06	-3.3019551e-05	-8.5411469e-07	-1.7769998e-07	-0.21942214	-1.8925131e-06	2.0343972e-05	-1.3282089e-07	0.074823478	0.46236593	1.2376418	1.7000077	-0.63658121	-0.25891161	0.10564747	0.47907576	1.7165322	1.9570129	1.3803727	0.17022055	1.8885719	1.3507203	1.3507177	1.7126517	1.469019	4.8478345e-06	-5.0518158e-05	5.2982182e-06	-5.5648165e-05	2.702489e-05	5.6633497e-06	2.5280319	-1.7251109e-08	0.50156893	-0.21354652	-0.19776995	-0.027022698	-0.94447769	-0.61977743	0.030587873	0.37649915	0.046772333	-0.24535391	-1.0786375e-05	9.5311644e-06	-2.7131849e-05	-1.2624234e-05	-0.60983108	0.0063342948	0.21353771	-0.50158539	-0.027160321	-0.19755373	-0.61977799	-0.94451481	-0.37651405	-0.030570702	-0.24471217	-0.015788016	6.9226719e-06	-1.968026e-06	-4.6328549e-06	-4.8168974e-06	-0.018767335	-0.61141867	-4.5460393e-06	4.6526145e-06	4.5346365e-05	1.869726e-06	-4.6882739e-06	2.5280287	7.147518e-06	-2.9427011e-05	2	2	0	0	-86.322891	R0:S0:1	1.469019	-65.5216	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@14:39
2x2_2C_8b_C2v_L	4.5600495	0	0	9.25	0	-0.10301758	-3.1266171	-4.5008899	0.31885887	-4.179089	-0.22732828	-0.22734338	-4.1796958	0	2.5	10.6912	-2.9796437e-06	3.1757565e-05	4.8809094e-06	7.4346858e-06	-1.5346755e-05	-3.1285423e-06	-0.21934705	-3.5307579e-06	-0.25093638	0.052291737	1.0521848	-0.98490223	2.2722145	2.256128	0.22815979	-0.37704883	-0.17997994	2.2482991	3.2956343e-06	7.8671195e-06	1.4378037e-05	-4.115421e-06	2.3592861	-0.057147124	-0.052297811	0.25095271	-0.98439034	1.0516419	2.2564462	2.2725535	0.3770613	-0.22817561	2.2425093	0.060128683	-7.8927679e-07	2.3930661e-06	-1.2149894e-05	-1.1351256e-05	0.17110441	2.3653815	2.1	1	0.2	1.879948e-06	9.992786e-06	-1.2179809e-05	-5.70981e-06	-1.7026956e-06	-0.21933712	-2.6059196e-06	1.5949986e-05	-2.4207106e-08	0.07458876	0.46246746	1.2376713	1.7001388	-0.63637916	-0.2588884	0.10561435	0.47921894	1.7159555	1.9568599	1.3805038	0.17050869	1.8884053	1.350878	1.350872	1.7128515	1.4691663	5.8943925e-06	-2.4952112e-05	-6.0519076e-06	-1.4114361e-05	2.5214465e-05	8.9692475e-06	2.5283511	1.0210798e-05	0.50161106	-0.21387926	-0.198427	-0.027485574	-0.94387938	-0.62016633	0.030334991	0.37648031	0.046487453	-0.24569288	-1.210096e-06	2.2160906e-06	-1.2164467e-05	1.1467738e-06	-0.60934704	0.0062417906	0.21386677	-0.5016303	-0.027670579	-0.19813238	-0.62016466	-0.94392905	-0.37650493	-0.030305466	-0.24505458	-0.015534032	-4.0612188e-06	1.315214e-05	1.2141858e-05	1.1659477e-05	-0.018698294	-0.61092235	-1.0485232e-05	-6.9857184e-06	1.3817348e-05	8.6210241e-06	4.7423986e-06	2.5283343	6.134251e-06	-2.2782998e-05	2	2	0	0	-86.319003	R0:S0:1	1.4691663	-65.5296	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@15:02
2x2_2C_8b_C2v_L	4.5613117	0	0	9.25	0	-0.10311343	-3.1257759	-4.5013732	0.31836036	-4.1783228	-0.22688089	-0.22687541	-4.1797623	0	2.5	10.6922	3.798055e-07	2.019909e-05	6.6089201e-06	1.299804e-05	-1.1711501e-05	-2.4218812e-06	-0.21927404	-6.1225748e-06	-0.25083286	0.05261914	1.0514989	-0.98492468	2.2724273	2.2559566	0.22805464	-0.37698841	-0.18197907	2.2479703	1.5430776e-05	-9.022744e-06	1.7455776e-05	6.9952009e-06	2.3589544	-0.057914988	-0.052600798	0.25083487	-0.9847984	1.0513701	2.2560346	2.2725093	0.37698694	-0.22805216	2.2420486	0.060915282	-6.1958135e-06	1.0210064e-05	-4.8947071e-06	-2.0151029e-05	0.17301579	2.3651877	2.1	1	0.2	-3.332949e-06	2.2302351e-05	-8.3238997e-06	-6.2250035e-06	-8.1336243e-06	-0.21927	-2.6522056e-06	2.2006015e-05	1.3160086e-06	0.074467251	0.46254653	1.2376961	1.7002426	-0.63621635	-0.25886584	0.10558585	0.47934199	1.715575	1.9569161	1.3805264	0.17062632	1.8883471	1.3510809	1.3510605	1.712972	1.4692946	1.1961855e-06	-1.2817798e-05	-6.1312748e-06	-2.8643481e-05	1.6021071e-05	1.629788e-05	2.5283867	-8.3421851e-06	0.50183185	-0.21414289	-0.19799922	-0.027406215	-0.94370189	-0.62029606	0.0301925	0.37650618	0.046990937	-0.24575623	-5.6405469e-05	2.2921415e-05	-1.3731799e-06	-1.7452258e-05	-0.60902594	0.0063265387	0.21413399	-0.50183998	-0.027452691	-0.1979285	-0.62029419	-0.94371267	-0.37650843	-0.030192726	-0.24509947	-0.015734637	5.5114876e-06	-2.7248864e-05	2.8853316e-06	4.0740602e-05	-0.018913981	-0.61064689	6.5727037e-06	-1.8074133e-05	1.4699826e-05	6.5042061e-06	8.4980049e-06	2.5283579	9.0083441e-06	-3.1485059e-05	2	2	0	0	-86.320435	R0:S0:1	1.4692946	-65.5376	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@15:24
2x2_2C_8b_C2v_L	4.5629046	0	0	9.25	0	-0.10277692	-3.1232682	-4.5012692	0.31772651	-4.1778057	-0.22632193	-0.22629411	-4.1796503	0	2.5	10.6932	-2.0328254e-06	-4.6143979e-06	-8.9289565e-06	-1.0367072e-06	-9.0146403e-06	-3.3285511e-06	-0.21919487	-4.5396872e-06	-0.25039825	0.053014196	1.0525097	-0.98331681	2.2713022	2.256587	0.22794926	-0.37686383	-0.18029384	2.2478658	1.6869818e-05	4.1050476e-06	2.3148423e-05	1.5610751e-06	2.3587947	-0.05634991	-0.053004788	0.25040718	-0.98317561	1.0523701	2.2566715	2.2713877	0.37687157	-0.22795547	2.2420243	0.059255022	1.19345e-06	-4.5487448e-06	1.4434753e-06	-2.4402969e-05	0.17143852	2.3649371	2.1	1	0.2	-1.3875997e-06	-2.3284118e-05	-1.7237947e-06	5.4400814e-06	-4.4747045e-07	-0.21920417	9.8726014e-07	1.9713117e-05	-7.0371082e-08	0.074236593	0.46265069	1.2377266	1.7003773	-0.63600807	-0.25884158	0.10555136	0.47948782	1.7150037	1.9567983	1.3806187	0.17091226	1.8881948	1.351256	1.3512202	1.7131693	1.4694448	1.0116392e-06	4.203909e-06	9.1623335e-06	-1.8169338e-07	1.5644452e-05	1.6259533e-05	2.5287021	4.0571503e-06	0.50187059	-0.21446595	-0.19844968	-0.027780839	-0.94316398	-0.62067435	0.029936457	0.37647554	0.046522993	-0.24607758	-3.3668985e-05	1.2571023e-05	-1.6613285e-05	-1.9119218e-05	-0.60856256	0.0061630878	0.2144533	-0.50188505	-0.027829934	-0.19837007	-0.62067576	-0.94317206	-0.37648776	-0.029920808	-0.2454336	-0.015296476	-1.1987445e-05	4.9442433e-06	7.2479074e-06	3.3384616e-05	-0.018770254	-0.61014918	4.204039e-06	1.8775354e-05	2.0866325e-06	-4.3852152e-06	2.8195955e-07	2.5286668	-5.2724481e-06	-2.9633177e-05	2	2	0	0	-86.3161	R0:S0:1	1.4694448	-65.5456	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@15:47
2x2_2C_8b_C2v_L	4.5643316	0	0	9.25	0	-0.10268801	-3.1220041	-4.5016556	0.31717962	-4.1768665	-0.22577215	-0.22580264	-4.1794666	0	2.5	10.6942	-1.234435e-06	1.5961314e-05	3.3112517e-06	9.6957939e-06	8.2580509e-06	-2.2932044e-07	-0.21912232	-2.0991731e-06	-0.2501534	0.053364784	1.0527477	-0.98290936	2.270872	2.2566495	0.2278401	-0.37676482	-0.18285623	2.2475428	-4.9482431e-07	1.5852748e-06	-1.432977e-05	4.1373627e-06	2.3583177	-0.05645182	-0.053353081	0.2501676	-0.98261658	1.0524487	2.2568375	2.2710702	0.37678309	-0.22786524	2.2415255	0.059366406	-1.1604415e-06	1.0544523e-05	-1.1131349e-06	-8.2778367e-06	0.17390567	2.364646	2.1	1	0.2	-3.5668273e-06	1.3503453e-05	-2.1002752e-06	-6.441038e-06	1.7623335e-06	-0.21910991	9.4748137e-07	-1.307615e-05	3.2960417e-06	0.074070613	0.46274101	1.2377543	1.7004953	-0.63582332	-0.25881695	0.10551981	0.47962008	1.7145326	1.9567876	1.380681	0.17109972	1.8880794	1.3514002	1.3514344	1.7133258	1.4695821	3.888044e-06	-1.2386517e-05	-3.7960641e-06	-1.5769355e-05	-1.3810141e-05	-6.3697473e-06	2.5287945	-4.4169954e-05	0.50201452	-0.21476668	-0.19847775	-0.027817093	-0.94281496	-0.62090106	0.029754446	0.37645067	0.047181032	-0.24624207	-3.9151594e-05	-1.1491448e-06	5.6097518e-05	4.2262453e-06	-0.60816266	0.0061876049	0.21474244	-0.50203837	-0.027916734	-0.19830825	-0.62091014	-0.94283382	-0.37648721	-0.029706945	-0.24559399	-0.015311146	1.7616107e-06	-4.811301e-05	1.4929104e-07	4.3038633e-05	-0.019042365	-0.60977341	1.4655745e-05	-1.0517763e-05	3.9684649e-06	7.4379966e-06	-1.1951994e-05	2.5288107	-2.1672389e-05	1.7525647e-05	2	2	0	0	-86.31493	R0:S0:1	1.4695821	-65.5536	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@16:15
2x2_2C_8b_C2v_L	4.5658018	0	0	9.25	0	-0.10245805	-3.1202237	-4.5008934	0.31651145	-4.1761223	-0.22519629	-0.22528182	-4.1787359	0	2.5	10.6952	-3.8452631e-06	2.426359e-05	-1.0497019e-05	9.4040444e-06	2.6277473e-06	-3.1926653e-06	-0.2190442	-5.5428915e-06	-0.24980357	0.053702622	1.053276	-0.98157906	2.269955	2.2569711	0.22768234	-0.37662908	-0.18110819	2.247323	6.4103678e-06	3.7086844e-06	5.1969431e-06	2.8869255e-05	2.3580107	-0.05570367	-0.053694004	0.24980058	-0.98163971	1.0533451	2.2569355	2.2699122	0.37663163	-0.22768156	2.241394	0.058579616	1.7038661e-05	-1.8566388e-05	6.8494861e-06	-1.9676841e-05	0.17226572	2.3642329	2.1	1	0.2	-6.8690338e-06	-2.3622134e-05	-1.2407661e-05	6.1842509e-06	7.3296499e-06	-0.21901349	-3.3417907e-07	1.2201438e-05	-3.7921017e-06	0.073876223	0.46283541	1.2377829	1.7006183	-0.63563236	-0.25879277	0.10548752	0.47976673	1.7140597	1.9567062	1.3806977	0.17134441	1.8879625	1.3515285	1.351635	1.713456	1.4697342	3.111159e-06	-1.8559784e-05	1.1779332e-05	-1.7639461e-05	2.4007638e-06	2.4013995e-05	2.5289357	3.8528624e-05	0.50207401	-0.21501258	-0.19866122	-0.028134522	-0.94242103	-0.62122259	0.029552168	0.37647277	0.04671716	-0.2464917	-1.0666302e-05	-7.9796372e-07	-2.9006474e-05	-3.9488272e-05	-0.6077866	0.0061250422	0.21501053	-0.50207211	-0.02811133	-0.19869807	-0.62122279	-0.9424156	-0.37647665	-0.029552887	-0.24583297	-0.015089563	-3.6652003e-05	3.5124401e-05	-3.0209953e-06	2.0976694e-05	-0.018871855	-0.6093988	2.7300158e-05	1.9659278e-05	1.562868e-05	-3.8192665e-06	-5.2199404e-06	2.529011	2.5875892e-06	-1.0143636e-05	2	2	0	0	-86.309098	R0:S0:1	1.4697342	-65.5616	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@16:39
2x2_2C_8b_C2v_L	4.5672917	0	0	9.25	0	-0.10227512	-3.1183196	-4.5016013	0.3159917	-4.1756293	-0.22469414	-0.22472319	-4.1787542	0	2.5	10.6962	-6.7828899e-07	3.9049726e-05	4.5115337e-06	1.416652e-05	-9.5111992e-06	-3.2765342e-06	-0.21896855	-5.1886956e-07	-0.24950095	0.054095958	1.0538747	-0.98084676	2.2693124	2.2572948	0.22762215	-0.37654632	-0.18303064	2.2471666	1.0488486e-05	1.2909879e-05	1.6845043e-06	2.7983454e-06	2.3576134	-0.055529978	-0.054098088	0.24950423	-0.98056396	1.0535792	2.2574759	2.2695091	0.37655756	-0.22763335	2.2410962	0.058385783	2.7821364e-06	5.130629e-06	3.8791458e-06	-7.6148942e-06	0.17411549	2.3639962	2.1	1	0.2	-5.5207234e-06	1.3370878e-05	-1.6823244e-05	-5.1905943e-06	3.3426587e-06	-0.21895498	2.4449104e-06	1.3248151e-05	1.1014653e-06	0.073672391	0.46293202	1.2378115	1.7007435	-0.63543821	-0.2587691	0.10545566	0.47990582	1.7134972	1.9566645	1.3808097	0.17157295	1.887816	1.3517564	1.3517799	1.7136661	1.4698775	2.540451e-06	-3.0667239e-05	-5.1465963e-06	-2.5699144e-05	1.0034433e-05	2.2251599e-05	2.5292347	-3.0820406e-05	0.50221146	-0.21537154	-0.19887374	-0.02823731	-0.94193369	-0.62152927	0.029297342	0.37643164	0.047172259	-0.24674971	-3.2702419e-05	-6.9881868e-06	2.4298836e-05	-6.354003e-06	-0.60727961	0.0060991052	0.21536652	-0.50221195	-0.028337873	-0.19871252	-0.62152702	-0.94196595	-0.37645406	-0.029280197	-0.24607706	-0.015043393	-2.6642181e-06	-2.9749942e-05	-7.5304974e-06	3.250752e-05	-0.01910894	-0.60892728	2.0263597e-05	-1.1086439e-05	1.9694388e-05	5.2973507e-06	-8.0871181e-06	2.5292368	-7.3140301e-06	-2.1124219e-05	2	2	0	0	-86.308538	R0:S0:1	1.4698775	-65.5696	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@17:13
2x2_2C_8b_C2v_L	4.5687253	0	0	9.25	0	-0.10210647	-3.1165492	-4.5017552	0.31543711	-4.174512	-0.22411887	-0.22412805	-4.1784662	0	2.5	10.6972	-2.4696871e-07	1.9821854e-05	3.7808911e-06	3.3106253e-06	-1.9064376e-05	-2.760039e-06	-0.21886323	-7.5306092e-06	-0.24919788	0.054470113	1.0543466	-0.97969191	2.2686463	2.2577401	0.2275132	-0.37646669	-0.18096086	2.246836	1.1232829e-05	1.0631854e-05	-7.1481766e-06	-4.9963263e-06	2.3574571	-0.054748213	-0.054456103	0.2491955	-0.97963457	1.0542974	2.2577818	2.2686873	0.37647145	-0.22751102	2.2408968	0.057541494	-3.4058118e-06	8.4744605e-06	3.6936311e-06	-9.4506045e-06	0.17217518	2.3636977	2.1	1	0.2	3.0447622e-06	-1.3971066e-06	-7.2262024e-06	5.4234299e-06	3.9613531e-07	-0.21885905	3.1848077e-06	1.2348674e-05	1.9973466e-06	0.07349111	0.46302359	1.2378393	1.7008629	-0.63525221	-0.25874496	0.10542444	0.48003638	1.7130084	1.9565935	1.3808936	0.17179021	1.8877085	1.3519092	1.3519194	1.7137829	1.4700129	-2.5315121e-06	-1.4942804e-05	-3.6907488e-06	-8.1122971e-06	2.517872e-05	2.3646458e-05	2.5293526	-1.7316066e-05	0.50232571	-0.21566426	-0.19905386	-0.028507592	-0.94153367	-0.62179028	0.029089538	0.37644248	0.046621612	-0.24696006	-3.5303136e-05	-6.3669183e-06	4.1505334e-05	2.7544177e-06	-0.60697159	0.0060189764	0.21565834	-0.50232522	-0.028525508	-0.19902528	-0.62179137	-0.94154015	-0.37645121	-0.029088477	-0.24630427	-0.014820991	6.0497581e-06	-4.2098713e-05	-4.639747e-06	3.9062518e-05	-0.018916536	-0.60857861	-1.5133164e-05	1.1722385e-06	9.4221637e-06	-4.8787996e-06	-5.8031399e-06	2.5293461	-1.6910437e-05	-1.8526265e-05	2	2	0	0	-86.304877	R0:S0:1	1.4700129	-65.5776	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@17:45
2x2_2C_8b_C2v_L	4.5699569	0	0	9.25	0	-0.10194448	-3.1151853	-4.5022111	0.31491633	-4.1739712	-0.22361307	-0.2236572	-4.1787839	0	2.5	10.6982	-5.1748872e-07	5.1765812e-06	2.3357043e-06	5.4721864e-07	-2.0528523e-05	-4.3951e-06	-0.21881406	5.442094e-07	-0.24890471	0.054846934	1.0550115	-0.9789987	2.2679556	2.2580251	0.2274253	-0.3763911	-0.18402708	2.2466584	7.6648742e-06	7.4918401e-06	2.4438209e-05	1.472596e-06	2.3570638	-0.054568759	-0.054844253	0.24890723	-0.97864349	1.0546597	2.2582412	2.2681929	0.37639533	-0.22743622	2.2404953	0.057352117	-1.1679719e-05	-1.0255102e-05	7.7637382e-07	-9.236816e-06	0.17512426	2.3635479	2.1	1	0.2	1.950696e-06	7.7926215e-06	-2.2951663e-06	-1.7695066e-06	-3.4725305e-06	-0.21879697	3.2707386e-06	2.5431214e-05	-2.3481104e-06	0.07330864	0.46310446	1.2378633	1.7009677	-0.63509236	-0.25872481	0.10539743	0.48017646	1.7124838	1.9565502	1.380988	0.17200828	1.8875639	1.3520925	1.352146	1.7140148	1.4701574	7.6466319e-07	-3.46353e-06	-2.2267257e-06	-2.7130009e-06	3.1386566e-05	2.4186797e-05	2.5296042	3.1439615e-05	0.5024516	-0.21599821	-0.19926428	-0.028624622	-0.94107514	-0.62208532	0.028871952	0.37642857	0.047391537	-0.2472001	1.1548702e-05	4.5963917e-06	-4.9430432e-05	-1.0789863e-05	-0.60643115	0.0060108384	0.215993	-0.50245793	-0.02874923	-0.19907064	-0.62208462	-0.94111247	-0.37644203	-0.028857671	-0.24652161	-0.014757959	-4.8475909e-07	3.3512539e-05	8.5112778e-07	-1.6250397e-05	-0.019251164	-0.60809699	-9.9155394e-06	-6.7692443e-06	3.4742083e-06	1.8664686e-06	1.2666402e-05	2.5296284	-2.1038892e-05	-3.908358e-05	2	2	0	0	-86.305597	R0:S0:1	1.4701574	-65.5856	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@18:15
