model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	3.4475855	0	0	10	0	-2.4842836	-5.9353081	-6.0665379	0.56100561	-5.2587558	-0.49684382	-0.49726581	-6.5233407	0	2.5	11.725	-2.5333096e-05	5.0560854e-05	-1.6144595e-06	1.6996968e-05	-6.1322655e-06	-0.00013948834	-0.30584951	-9.1825341e-06	1.0088162	0.027011944	2.8374115	2.2989826	1.1227665	-2.136863	0.19614138	-0.57418373	-0.0021875101	2.6804982	2.0306172e-05	1.7095677e-05	1.0127816e-05	1.3591969e-06	3.3933432	0.0053497088	0.060261171	1.0047488	0.84941788	3.0061349	3.0373121	0.52079407	0.57514829	-0.19624689	2.6803844	-0.00539797	1.6234043e-05	-1.202122e-05	-9.7768716e-06	-1.5604577e-05	0.002189797	3.3934452	2.502	1	0.2	-0.00020973044	0.00021109062	-3.2000239e-05	1.234742e-05	8.753223e-07	-0.30569394	-0.00016823266	1.3381377e-05	-5.5739179e-07	0.18570964	0.43560701	1.2308347	1.6664417	-0.67613455	-0.25891233	0.11354748	0.32933441	1.8337659	1.5102905	1.9024511	0.045738903	1.9815907	1.9735166	1.9734868	1.4150689	1.3145243	1.4036066e-05	-3.668601e-05	-4.5394385e-06	-2.6016038e-05	-1.3278038e-06	0.00018431455	0.57230139	2.2801579e-05	-0.60150366	-0.1730597	-0.94141591	-0.36957126	-0.60339894	0.046339766	0.085837112	0.3357561	0.0009842093	-0.044226415	-4.1014053e-05	-4.3303931e-06	-2.9128223e-05	1.5307275e-06	-1.2657171	-8.9477177e-05	-0.17661063	-0.59353414	-0.2912684	-1.1223368	-0.22991966	0.031648801	-0.33671465	-0.085676774	-0.044189464	0.0024207048	3.7952473e-08	3.06502e-05	-1.9817903e-06	3.0707059e-05	-3.3489266e-05	-1.2657429	0.00015193105	-9.1718536e-05	3.1443896e-05	-2.0475715e-05	2.5587612e-06	0.5719762	0.00027570084	-1.5643069e-05	2	2	0	0	-114.47553	R0:S0:1	1.3145243	-73.8	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:07
2x2_2C_8b_C2v_L	3.4476381	0	0	10	0	-2.5896784	-5.9650255	-6.0571818	0.55557046	-5.2553397	-0.4922595	-0.49197788	-6.536911	0	2.5	11.73	0.00075964424	-0.00054853071	6.5790686e-05	9.4742182e-05	-0.0001791148	-8.9301207e-05	-0.30555167	-1.7913063e-05	1.0636331	0.038681658	2.7895878	2.4634073	1.1786174	-1.9441213	0.19567719	-0.57378904	0.0096174341	2.6784215	-2.2098864e-05	7.5005608e-05	2.946239e-05	-1.3061836e-05	3.3954716	0.003493684	0.066038033	1.0603845	0.79391698	2.936837	3.0489424	0.74016681	0.57449925	-0.19591041	2.6782994	-0.0035655113	-4.8721726e-05	2.8585273e-05	6.7102946e-06	-4.6094497e-05	-0.0095090713	3.3955774	2.502	1	0.2	0.00058738813	-0.00073065732	-0.00010535886	-3.4754184e-05	4.0882188e-06	-0.30565765	-0.0002133557	0.00013534288	-6.4895665e-07	0.18574333	0.43559994	1.2308363	1.6664363	-0.67613171	-0.25890549	0.11354476	0.32931151	1.8245584	1.5241864	1.8976174	0.045553024	1.9815963	1.9735394	1.9735612	1.4155582	1.3145077	-0.00051741844	0.00034261889	-8.1242414e-05	-0.00014527332	0.00014511831	5.0128836e-05	0.57143044	4.9064941e-05	-0.61769181	-0.17879528	-0.91863131	-0.36934247	-0.62227236	0.01877144	0.085928071	0.33551335	-0.0043127852	-0.044179987	6.8957323e-05	-8.2935727e-06	-8.9068218e-05	-1.3463157e-06	-1.2654417	-6.5071637e-05	-0.18162635	-0.61137998	-0.28352522	-1.1121048	-0.23565844	-0.051065905	-0.33627886	-0.085783757	-0.044138125	0.0015947135	6.0549626e-06	-4.6312709e-05	-1.5879105e-06	0.00011329037	0.00016583063	-1.265467	-0.00043772171	0.00030373134	0.00012614193	3.9317577e-05	-3.1925023e-06	0.57166574	0.00043752164	-6.3777903e-05	2	2	0	0	-114.74558	R0:S0:1	1.3145077	-73.84	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:18
2x2_2C_8b_C2v_L	3.4481245	0	0	10	0	-2.5312164	-5.9183994	-6.0645226	0.54929698	-5.2508936	-0.48669184	-0.48681017	-6.5502525	0	2.5	11.735	-2.1329037e-05	1.6603854e-05	-9.2671972e-06	-5.1122192e-06	2.2857158e-05	-0.00014280926	-0.30537985	1.0687863e-06	1.0198041	0.020839128	2.8318544	2.2965776	1.1099325	-2.1308574	0.19529451	-0.5726028	0.0022136663	2.6761099	1.0239302e-05	1.4605035e-06	1.552578e-05	-2.9301963e-06	3.3975272	0.0034097945	0.05828347	1.0150346	0.86252479	2.9970356	3.0294211	0.51662305	0.57370117	-0.19543441	2.6759817	-0.0034526791	-1.0170929e-05	-3.856087e-06	-5.3309725e-07	4.1916812e-06	-0.0021671455	3.3976435	2.502	1	0.2	-4.450487e-05	4.6799823e-05	1.5151742e-05	1.2842436e-05	-7.692526e-06	-0.30534215	-0.00018654035	-2.1177844e-05	-9.3622876e-07	0.18580465	0.43559064	1.230849	1.6664396	-0.6760932	-0.25886819	0.11352903	0.32923984	1.8341735	1.5084593	1.9035481	0.045465262	1.9816129	1.9735954	1.9735893	1.4160759	1.3144624	1.1739361e-05	-1.4434913e-05	1.0043116e-05	1.0673429e-05	-2.178028e-05	0.00016923252	0.57092973	3.7698676e-05	-0.60154039	-0.17247504	-0.94432511	-0.36945536	-0.59960171	0.046296872	0.085816856	0.3348918	-0.00099300643	-0.044112037	1.6002322e-06	-2.7784089e-06	-6.0560159e-05	1.7459695e-06	-1.2651699	-5.8407779e-05	-0.17645858	-0.59254477	-0.29210298	-1.1233031	-0.22839274	0.032238966	-0.33598656	-0.0856272	-0.044074063	0.0015521192	-1.0383787e-06	3.4504468e-05	-1.5758893e-06	-3.9352497e-05	3.9047053e-05	-1.2651993	3.4446156e-05	-1.8429432e-05	-1.8926337e-05	-1.367472e-05	1.5022797e-05	0.5708618	0.0003220409	3.2045314e-06	2	2	0	0	-114.56517	R0:S0:1	1.3144624	-73.88	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:29
2x2_2C_8b_C2v_L	3.4483982	0	0	10	0	-2.6044354	-5.9610852	-6.0469018	0.5433185	-5.2467888	-0.48177105	-0.48094218	-6.5655237	0	2.5	11.74	-0.00020005977	0.00014600411	-9.0139829e-06	-2.3360228e-05	6.3565919e-05	-8.6241242e-05	-0.30503296	-5.8486385e-06	1.0611435	0.038195873	2.7889517	2.4630642	1.1772471	-1.9365354	0.19511486	-0.57213307	0.0093577616	2.673844	5.8535407e-06	-2.1241864e-05	-4.1650389e-05	-6.8669233e-06	3.4000881	-0.0033820564	0.063733143	1.0592873	0.79364519	2.9336315	3.0430739	0.74469668	0.57287794	-0.19522763	2.6737441	0.00329958	8.8376549e-06	9.3300508e-07	-1.1326829e-05	4.324366e-05	-0.0093346735	3.4001794	2.502	1	0.2	-0.00018140265	0.00022014022	1.39273e-05	3.4776977e-06	-4.1931052e-06	-0.30534136	-0.00013123019	-7.2353385e-05	-2.8479755e-08	0.18585435	0.43558424	1.2308547	1.666439	-0.6760692	-0.25884972	0.11352041	0.32912091	1.8257455	1.5230576	1.8974739	0.045300339	1.9816188	1.9736082	1.9736637	1.4166661	1.3143524	0.00013753097	-8.8134536e-05	8.4059459e-06	3.712654e-05	-4.2889041e-05	7.1991476e-05	0.56996707	2.4260953e-05	-0.61522646	-0.17816324	-0.92032973	-0.36910495	-0.62286541	0.017884073	0.085724888	0.33464595	-0.0042147587	-0.044050079	-2.9997735e-06	5.0504261e-06	9.6431128e-05	-1.9141665e-06	-1.2648414	5.8948104e-05	-0.18060892	-0.60997204	-0.28361757	-1.1131632	-0.23537143	-0.053467368	-0.3353867	-0.085560074	-0.044027172	-0.001485817	-5.1723926e-06	4.417824e-06	3.9590563e-06	-0.00012064155	0.00015985722	-1.2648665	0.00013321467	-9.3310378e-05	-1.6802834e-05	-7.5684363e-06	6.6398344e-06	0.57057014	0.00023724244	4.7785705e-05	2	2	0	0	-114.78181	R0:S0:1	1.3143524	-73.92	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:37
2x2_2C_8b_C2v_L	3.4486342	0	0	10	0	-2.6160708	-5.9177628	-6.0539319	0.53771195	-5.2434897	-0.47675517	-0.47667935	-6.5787804	0	2.5	11.745	0.00036007361	-0.00026605347	2.8063376e-05	3.3575594e-05	0.00026778269	-0.00013657416	-0.30499079	-1.7474849e-06	1.0524011	0.021335366	2.8136688	2.2838465	1.1077008	-2.1381178	0.19441516	-0.57120765	0.0031553796	2.6718351	-2.8225186e-05	-4.2372266e-05	-0.0001384872	-4.396235e-06	3.40214	0.0010480734	0.05896488	1.0484379	0.86629131	2.9835516	3.0222459	0.4873211	0.57211683	-0.19464377	2.6717618	-0.0010536681	0.00011305025	-1.6688874e-05	1.8146841e-05	9.3839261e-05	-0.003135688	3.4022812	2.502	1	0.2	0.00038582617	-0.00046477773	-4.1669901e-05	-1.188924e-05	2.8863486e-05	-0.30502485	-0.00018092557	-0.00027960813	1.0438498e-08	0.18589854	0.43557547	1.230862	1.6664375	-0.67605286	-0.25882827	0.11351139	0.32913574	1.8305208	1.5120286	1.9033248	0.045154713	1.9816346	1.9736801	1.973688	1.4171556	1.3143873	-0.00024092621	0.00017265131	-2.8364324e-05	-5.2308517e-05	-0.00019233912	0.00016156861	0.56962143	3.0615467e-05	-0.60830829	-0.1746226	-0.94041885	-0.36779489	-0.59974744	0.049126535	0.085818707	0.33412734	-0.0014231566	-0.043998006	8.5434535e-05	1.9292235e-05	0.00035776098	-1.2581442e-05	-1.2645753	-2.2071055e-05	-0.17839973	-0.59988336	-0.29074617	-1.1195063	-0.22807223	0.041654967	-0.33508173	-0.085617565	-0.043961659	0.00047120058	-1.7573261e-05	4.4893194e-05	2.729648e-06	-0.00026279711	5.3830686e-05	-1.2646051	-0.00028259344	0.00019680397	5.4482326e-05	1.7836456e-05	-4.127926e-05	0.569707	0.00029404754	0.00016882071	2	2	0	0	-114.75128	R0:S0:1	1.3143873	-73.96	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:45
2x2_2C_8b_C2v_L	3.4490195	0	0	10	0	-2.6396312	-5.9487654	-6.0416201	0.53196034	-5.2382639	-0.47145298	-0.47098184	-6.5913321	0	2.5	11.75	-0.00054639273	0.00039924782	-3.0014598e-05	-5.2202899e-05	3.0381463e-05	-9.0891682e-05	-0.30462892	-1.8031611e-05	1.0682176	0.03308988	2.7836707	2.4645225	1.1709526	-1.9254913	0.19429186	-0.57060646	0.0073550121	2.669276	2.8779655e-06	-6.432172e-06	-4.2152123e-05	-4.2407356e-06	3.4039943	-0.00033234417	0.062621304	1.0652048	0.79887101	2.9260256	3.0368692	0.74795126	0.57136174	-0.19452004	2.6691811	0.00028031224	1.7589903e-05	1.9041719e-05	-8.8597958e-06	-5.1078117e-06	-0.0073441649	3.4040938	2.502	1	0.2	-0.00043599558	0.00057129168	8.1996303e-05	6.7917216e-06	-8.3105473e-06	-0.30480366	-0.00015005038	-3.0975016e-05	2.721583e-06	0.18595196	0.43556835	1.2308711	1.6664394	-0.67602089	-0.25880016	0.1134995	0.32901527	1.8263643	1.5217818	1.8978954	0.045035938	1.9816477	1.9737183	1.9737509	1.4176149	1.3142823	0.00036691964	-0.00025279639	3.7662283e-05	8.4598253e-05	-1.8260287e-05	8.6870699e-05	0.56874477	-0.00015557116	-0.61496405	-0.17743127	-0.92197305	-0.36905594	-0.62146182	0.016969087	0.085625455	0.33379015	-0.0033224228	-0.043925438	-0.00012986148	7.5107582e-06	0.00022210397	1.2681829e-06	-1.2643325	2.4330446e-06	-0.18035571	-0.60847004	-0.28389629	-1.114272	-0.23454454	-0.055715063	-0.33457965	-0.085464779	-0.043895277	-0.00013035809	6.9003631e-07	-0.0001683016	5.6119436e-06	0.00012741963	0.00012741807	-1.264357	0.00032443964	-0.00023614846	-9.5414758e-05	-1.0133192e-05	-3.9822645e-06	0.56909954	0.00028686347	2.2035174e-05	2	2	0	0	-114.84825	R0:S0:1	1.3142823	-74	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@11:53
2x2_2C_8b_C2v_L	3.4493461	0	0	10	0	-2.6287807	-5.9170638	-6.0447692	0.52621564	-5.233704	-0.46622484	-0.46598772	-6.6046637	0	2.5	11.755	0.00036035633	-0.00024191901	1.5848957e-05	3.8898019e-05	-6.5830039e-05	-0.00013387959	-0.30442169	1.0703728e-06	1.0506193	0.022097101	2.8118297	2.2860746	1.1092463	-2.1292364	0.19385029	-0.56978674	0.0038651044	2.6669259	7.4195241e-06	1.4330862e-05	3.43184e-05	-2.4001384e-06	3.4060489	-0.0010548966	0.057078307	1.0461795	0.86311255	2.9815638	3.0176419	0.4959095	0.57064294	-0.19399572	2.6668262	0.0010330617	-3.0188833e-05	7.5372832e-06	-1.3941442e-05	-3.7401417e-05	-0.003869487	3.4061787	2.502	1	0.2	0.0002343789	-0.00034417727	-7.0934244e-05	-5.3242398e-06	1.4362426e-07	-0.30452198	-0.00015856539	6.7731167e-05	3.0958351e-06	0.18600174	0.43555989	1.2308799	1.6664397	-0.67599592	-0.25877362	0.11348842	0.3289757	1.8314966	1.5112401	1.903077	0.044925796	1.9816617	1.9737731	1.9737935	1.4181143	1.3142628	-0.00024844553	0.00014547937	-2.2381621e-05	-6.0554161e-05	4.5943314e-05	0.00017704117	0.5681342	-0.00012274641	-0.6066006	-0.17401866	-0.94104201	-0.36769876	-0.60116322	0.047873998	0.085604234	0.33336392	-0.0017491456	-0.0438643	-9.0785972e-05	-1.5794485e-06	-1.5099045e-05	6.7109368e-06	-1.2640621	1.6482432e-05	-0.17764663	-0.59836914	-0.29049854	-1.1207659	-0.22808847	0.038174406	-0.33424826	-0.085456786	-0.04383006	-0.00046948609	8.5832558e-06	-8.9319279e-05	1.7996519e-06	0.00017298784	6.710284e-05	-1.264089	-0.00018195305	0.00013656842	7.8690574e-05	2.6669463e-06	-9.3257093e-06	0.56835283	0.00025884758	-4.3129136e-05	2	2	0	0	-114.78493	R0:S0:1	1.3142628	-74.04	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@12:04
2x2_2C_8b_C2v_L	3.4497326	0	0	10	0	-2.6621678	-5.9443728	-6.0297656	0.52073196	-5.2296247	-0.46164806	-0.46102375	-6.6181307	0	2.5	11.76	-0.0002909878	0.00023618505	-4.4776323e-06	-1.3523572e-05	0.00025031022	-9.5366948e-05	-0.30415152	-1.9865951e-05	1.0698954	0.032503967	2.7797208	2.4653483	1.1716177	-1.9161413	0.19361965	-0.5690966	0.0062857931	2.6646795	-3.2872605e-05	-8.1162205e-05	-0.00011027906	6.3998434e-06	3.4081857	-0.0048570965	0.059958861	1.0667486	0.79720046	2.9214949	3.0310563	0.75311821	0.56981491	-0.19382198	2.6645987	0.0048126325	7.7706354e-05	1.8808269e-05	9.7862737e-08	6.6006277e-05	-0.0063336653	3.4082948	2.502	1	0.2	-0.00036191362	0.000429002	-1.0357537e-05	8.7003542e-06	-4.2359873e-06	-0.30440051	-0.00012251089	-0.00025943761	-1.014617e-06	0.18605872	0.43555216	1.2308891	1.6664413	-0.67596403	-0.25874517	0.11347627	0.32886245	1.8272102	1.5212055	1.8975248	0.044773907	1.9816793	1.9738111	1.9738593	1.4186137	1.3141657	0.00019910009	-0.00014122566	6.1271603e-07	1.9798893e-05	-0.00017715887	0.0001368179	0.56727582	5.6605164e-05	-0.61350859	-0.17690358	-0.92251892	-0.36882805	-0.62278589	0.015957501	0.085448375	0.33293072	-0.002852307	-0.043786099	9.5436491e-05	2.0951788e-05	0.00030003809	-1.2218828e-05	-1.263796	8.2012877e-05	-0.17966123	-0.60730347	-0.2836632	-1.1151286	-0.23450623	-0.058476702	-0.33367277	-0.085308503	-0.043759188	-0.0021841719	-1.7178949e-05	-4.5398904e-05	4.9704304e-06	-0.00020236297	0.00010737044	-1.2638172	0.00026484197	-0.00018055057	1.0040398e-05	-1.828716e-05	5.6819781e-07	0.56779766	0.00020590002	0.00015175523	2	2	0	0	-114.89571	R0:S0:1	1.3141657	-74.08	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@12:11
2x2_2C_8b_C2v_L	3.452103	0	0	10	0	-2.6573697	-5.9097777	-6.0334464	0.51504739	-5.2254482	-0.45668186	-0.45641747	-6.6322695	0	2.5	11.765	-0.00019909993	0.0001167719	7.9761645e-06	-2.1039063e-05	7.1348437e-05	-0.00012908648	-0.30401315	3.889421e-07	1.0545998	0.020428821	2.8050127	2.2858952	1.113115	-2.1211749	0.19306269	-0.56816514	0.0020504613	2.6624394	2.7475973e-06	-1.5493835e-05	-4.6068414e-05	-8.1147392e-06	3.4105042	-0.0035952361	0.055409696	1.0502618	0.85730013	2.9762171	3.0130663	0.49809138	0.56900202	-0.19319828	2.6623851	0.0035886589	6.6280849e-06	6.1655609e-06	2.4521323e-05	1.1286931e-05	-0.0020747352	3.4106075	2.502	1	0.2	-4.7763424e-05	7.8669759e-05	2.7523738e-05	9.5601321e-07	6.0224534e-06	-0.30410582	-0.00012141589	-7.6092045e-05	9.64592e-06	0.18599104	0.43566136	1.2309301	1.6665914	-0.67569426	-0.25871746	0.11340153	0.3288367	1.8321178	1.5109682	1.9025437	0.044644193	1.9816954	1.9738747	1.9738946	1.4191527	1.3141619	0.00014445431	-5.9094876e-05	-6.3889224e-06	2.6651832e-05	-5.2045742e-05	0.00019629371	0.56675511	-0.00032636349	-0.60564319	-0.17356115	-0.94070347	-0.36748651	-0.60343457	0.047214399	0.08545199	0.33244828	-0.00093081255	-0.04372027	-0.00021990988	1.3213664e-05	0.00033561638	4.8271403e-06	-1.2635016	6.2613271e-05	-0.17714188	-0.59750197	-0.28992946	-1.1216856	-0.22834833	0.036702163	-0.33331112	-0.085307118	-0.043694938	-0.0016292642	5.2767152e-06	-0.00022780033	6.8528726e-06	0.00017946984	3.6320683e-05	-1.2635249	3.7894959e-05	-3.1171944e-05	-2.6390567e-05	9.7179161e-07	-3.3560839e-05	0.56696825	0.00015998756	4.4071793e-05	2	2	0	0	-114.84324	R0:S0:1	1.3141619	-74.12	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@12:20
2x2_2C_8b_C2v_L	3.4624263	0	0	10	0	-2.7551176	-5.9316238	-6.02253	0.50985449	-5.2200123	-0.45118777	-0.45148393	-6.6401556	0	2.5	11.77	-0.00057791844	0.00049897368	-5.2699037e-05	-1.8178143e-05	1.9920257e-05	-7.3499479e-05	-0.30373142	9.252436e-06	1.1063034	0.029260211	2.7538587	2.447662	1.1761461	-1.9294999	0.19269983	-0.5675933	-0.00027651706	2.6597806	-2.5481542e-05	-1.0665546e-05	-8.4897586e-06	-8.9029923e-06	3.4111361	0.0085862234	0.058226222	1.1021202	0.79576586	2.9090995	3.0262493	0.71406976	0.5683366	-0.19285033	2.6597377	-0.0085736749	1.079785e-05	1.1864372e-05	3.9827239e-06	3.1237346e-05	0.00032207808	3.4112226	2.502	1	0.2	-0.00097124752	0.0010402765	-3.7914373e-05	7.4124366e-05	-3.0818707e-06	-0.30359329	-0.00014388349	-1.6357822e-05	-6.8066308e-06	0.18542379	0.43624861	1.2310931	1.6673417	-0.67446142	-0.25870459	0.11308141	0.32888912	1.823859	1.5244554	1.8971451	0.044473134	1.9817072	1.973966	1.9739335	1.4193513	1.314227	0.00038872362	-0.00029761352	4.93599e-05	2.4157908e-05	-5.7967562e-06	4.644546e-05	0.56625952	0.00018422441	-0.62019207	-0.17857053	-0.91712332	-0.36765845	-0.62494615	0.019882463	0.085505001	0.3321129	0.00012722493	-0.043650458	0.00019116785	-8.1945065e-07	-0.0001103035	-6.8155534e-06	-1.2634111	-0.00015073407	-0.18156354	-0.61331303	-0.28192852	-1.1129045	-0.23489075	-0.045666411	-0.33288452	-0.085387385	-0.043627876	0.0038983342	-9.6777591e-06	9.3715066e-05	-1.319322e-07	-0.00021746993	-4.3461052e-06	-1.2634238	0.0006924829	-0.0004531357	2.7164884e-05	-0.00011462671	1.955604e-05	0.56591598	0.00029003644	1.8720046e-05	2	2	0	0	-115.06205	R0:S0:1	1.314227	-74.16	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@12:29
2x2_2C_8b_C2v_L	3.4716948	0	0	10	0	-2.6946315	-5.8949757	-6.0263946	0.50386892	-5.2131421	-0.44613931	-0.44627803	-6.6527384	0	2.5	11.775	-0.00075266552	0.00053801733	-2.2042198e-05	-6.0027685e-05	-1.71248e-05	-0.00018070042	-0.3033706	-1.4406871e-05	1.0609003	0.015221396	2.8026743	2.2842975	1.099439	-2.1139586	0.19220454	-0.5665595	-0.0029173927	2.6568605	2.5998991e-05	-3.5903782e-07	1.6160684e-05	1.4264387e-05	3.4129943	-0.0040284603	0.052508256	1.0567005	0.87116282	2.9689142	3.003734	0.49663599	0.56741729	-0.19232253	2.6567486	0.0040733921	1.8094724e-06	-1.8433698e-05	-4.2847189e-06	-5.5577931e-05	0.0029544666	3.4131337	2.502	1	0.2	-0.00079165328	0.00094015017	6.3205328e-05	4.8979778e-05	-6.1484496e-07	-0.30333478	-0.00011031693	5.4745785e-05	8.1592571e-06	0.18498013	0.43674359	1.2312431	1.6679867	-0.67337221	-0.25865866	0.11279885	0.3288164	1.8330075	1.508677	1.9036551	0.044382674	1.9817249	1.974001	1.9740009	1.4198252	1.3141824	0.00051560141	-0.00031830404	2.037135e-05	9.4179836e-05	-7.9028859e-07	0.00032158962	0.5653096	-0.00023930124	-0.60436223	-0.17285541	-0.94440782	-0.36748431	-0.59964123	0.046920083	0.085405066	0.33160149	0.0013219655	-0.043578617	-0.0002497725	1.399544e-06	0.00013021019	8.8516368e-06	-1.2631585	6.3401484e-05	-0.17657821	-0.5959737	-0.29101375	-1.1229318	-0.22683108	0.036420329	-0.33249405	-0.085249972	-0.043547826	-0.0018630685	1.2578297e-05	-0.00013248478	-7.7866709e-07	0.0003284421	-5.9560253e-05	-1.263184	0.0005830787	-0.00039271093	-7.8508448e-05	-6.2732569e-05	-1.9698808e-05	0.5653069	9.4587219e-05	-4.8295232e-05	2	2	0	0	-114.88544	R0:S0:1	1.3141824	-74.2	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@12:38
2x2_2C_8b_C2v_L	3.4819814	0	0	10	0	-2.7726776	-5.9354115	-6.0079221	0.49853719	-5.2074581	-0.44092799	-0.44113497	-6.6627257	0	2.5	11.78	-0.00038515033	0.00024593838	-3.146054e-05	-5.0781855e-05	-4.0245052e-05	-6.6130933e-05	-0.30306029	-7.9648406e-06	1.1071469	0.033619127	2.753251	2.4491755	1.1731576	-1.921032	0.19191776	-0.56610356	-0.00047304675	2.6541755	9.1596648e-06	2.774195e-05	-2.0610011e-05	1.9435132e-05	3.4142416	0.0051487507	0.058569431	1.1047654	0.79545964	2.9047972	3.0194708	0.72065647	0.56666622	-0.19206905	2.6540914	-0.00513517	4.3674291e-06	-1.9901706e-05	4.7837634e-06	-2.6005062e-05	0.00048290217	3.4143285	2.502	1	0.2	-8.1440585e-05	0.00022030173	0.00011475002	-9.4797681e-06	9.3807747e-06	-0.30297506	-0.00010544896	4.6461487e-05	1.0545576e-05	0.18443529	0.43731764	1.2314059	1.6687236	-0.67215056	-0.25863131	0.11248855	0.32878842	1.8238619	1.52445	1.8970341	0.044234972	1.9817375	1.9740678	1.9740471	1.4201294	1.3141668	0.00025864167	-0.00014938555	5.2153943e-05	8.540767e-05	2.8733607e-05	6.173667e-05	0.5646736	-0.00031542712	-0.61954184	-0.17882368	-0.91775246	-0.36711964	-0.62531458	0.018817459	0.085355366	0.33137789	0.00022209058	-0.043508257	-0.00025244726	5.4287813e-06	0.00027377842	4.2474309e-06	-1.2630052	-8.6729853e-05	-0.18119187	-0.61427369	-0.28173238	-1.1125742	-0.23457967	-0.048754409	-0.33196632	-0.085234932	-0.043488188	0.0023479562	1.1709293e-05	-0.00017395838	2.3075779e-06	0.00030510772	-2.391159e-06	-1.26302	7.4336076e-05	-8.0108593e-05	-0.00012662004	2.5832734e-05	-3.9817083e-05	0.56445047	0.00019814344	-2.4307544e-05	2	2	0	0	-115.09219	R0:S0:1	1.3141668	-74.24	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@12:47
